type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1939680348,0,110,0,0,1940.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 24 -9 22 -8 26 -11 25 -6 25 -9 25 -9 22 -11 20 -11 24 -12 22 -13 22 -15 22 -14 21 -12 22 -12 19 -16 21 -13 22 -12 21 -12 19 -12 20 -12 21 -12 20 -10 19 -15 21 -16 20 -13 19 0 0 -12 18 -14 16 -15 21 -9 17 -6 19 -14 16 -12 17 -10 17 -7 19 -6 17 -5 19 -6 19 -7 16 -8 19 -2 16 -9 15 -6 17 -3 17 -6 13 -3 16 -5 16 -5 14 -5 14 -4 16 -3 13 -4 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1939762346,0,110,0,0,1940.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 12 22 10 22 10 24 10 24 10 26 10 25 9 25 8 25 8 23 6 23 6 26 8 27 5 26 4 24 6 24 7 22 6 21 6 22 5 24 5 21 6 23 5 22 4 23 5 22 6 22 0 0 6 20 8 20 5 22 8 19 6 19 8 20 7 18 8 17 8 18 9 18 9 18 8 15 9 16 8 16 7 16 8 17 8 16 8 14 8 14 9 12 8 14 7 11 6 13 9 13 9 11 7 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1939863617,0,110,0,0,1940.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -24 10 -19 10 -24 10 -21 11 -22 11 -23 13 -21 12 -21 12 -23 14 -22 16 -22 16 -22 18 -20 16 -20 14 -20 16 -19 14 -21 13 -20 13 -21 13 -20 11 -19 11 -20 14 -18 13 -19 18 -19 14 -16 0 0 13 -19 10 -16 11 -19 10 -21 10 -16 10 -19 10 -17 8 -17 7 -17 8 -17 8 -20 8 -15 7 -16 8 -17 6 -16 6 -20 4 -18 4 -18 4 -16 3 -17 5 -18 4 -18 3 -17 3 -15 3 -13 2 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1939938112,0,110,0,0,1940.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -19 -18 -18 -20 -18 -23 -17 -21 -15 -20 -15 -21 -14 -21 -13 -22 -15 -22 -14 -21 -17 -25 -11 -22 -13 -21 -9 -22 -12 -26 -12 -21 -12 -23 -10 -22 -11 -24 -12 -21 -10 -20 -9 -18 -11 -22 -10 -23 -11 -20 0 0 -10 -21 -8 -21 -11 -20 -11 -20 -10 -19 -12 -18 -10 -20 -12 -17 -12 -18 -14 -17 -12 -17 -14 -16 -11 -14 -12 -15 -11 -14 -12 -15 -11 -12 -10 -15 -10 -16 -11 -14 -11 -14 -12 -14 -11 -11 -13 -11 -11 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940046887,0,110,0,0,1940.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 2 -27 2 -26 -2 -25 2 -24 -2 -26 -4 -25 -2 -26 -5 -28 -1 -26 -3 -28 -3 -27 -4 -27 -4 -27 -5 -25 -4 -26 -5 -24 -4 -24 -4 -23 -3 -24 -5 -24 -2 -25 -5 -22 -4 -23 -4 -21 -5 -25 -4 0 0 -24 -2 -23 -4 -23 -2 -21 -1 -21 -3 -22 -3 -20 0 -20 -2 -19 -3 -19 1 -20 1 -18 -1 -19 2 -19 1 -20 1 -17 3 -17 0 -18 4 -18 2 -16 1 -16 2 -17 2 -17 4 -17 3 -15 4 -13 4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940130514,0,110,0,0,1940.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 13 -24 10 -27 10 -25 9 -26 9 -22 6 -18 8 -22 7 -24 7 -23 7 -23 8 -26 9 -26 7 -25 5 -25 7 -27 5 -26 7 -23 5 -26 3 -22 5 -23 7 -25 5 -22 4 -22 4 -19 3 -23 6 0 0 -22 6 -22 7 -21 6 -19 8 -21 5 -17 6 -20 8 -14 11 -18 6 -16 7 -16 3 -18 8 -17 8 -19 10 -16 10 -18 8 -15 8 -16 10 -14 8 -13 9 -15 8 -14 8 -15 8 -12 9 -13 9 -12 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1940220473,0,110,0,0,1940.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -7 -19 -4 -22 -5 -22 -3 -20 -4 -21 -2 -17 -3 -21 -1 -18 -1 -19 2 -19 2 -20 1 -24 2 -22 2 -19 2 -25 -3 -22 -1 -20 -2 -22 -1 -22 3 -22 -3 -9 3 -22 0 -17 -1 -17 0 0 5 -14 1 -20 -1 -18 -4 -15 0 -12 -1 -19 -3 -17 1 -14 4 -15 3 -15 0 -15 0 -13 -2 -13 2 -15 0 -15 0 -14 3 -16 2 -16 0 -12 2 -13 1 -11 1 -12 -3 -11 2 -16 3 -6 8 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940310566,0,110,0,0,1940.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -19 -17 -21 -16 -21 -14 -22 -12 -24 -14 -22 -13 -25 -13 -23 -9 -25 -12 -23 -13 -26 -13 -23 -11 -25 -12 -24 -11 -22 -11 -25 -12 -22 -10 -20 -9 -25 -12 -24 -10 -22 -10 -22 -11 -20 -10 -23 -12 -25 -10 -20 0 0 -11 -19 -9 -21 -9 -22 -11 -19 -12 -19 -9 -18 -10 -18 -10 -16 -13 -19 -14 -16 -13 -15 -12 -15 -11 -13 -12 -13 -11 -15 -13 -13 -11 -16 -13 -14 -12 -12 -11 -11 -14 -11 -13 -12 -13 -11 -13 -11 -12 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1940397367,0,110,0,0,1940.78,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 25 9 25 10 25 9 28 8 28 7 26 7 27 5 26 7 27 4 26 4 29 5 27 4 27 6 27 5 23 4 28 4 26 7 24 4 26 5 24 4 21 6 24 4 22 4 26 5 25 5 25 0 0 4 25 3 22 9 18 7 24 7 20 4 27 7 18 6 18 10 20 4 28 4 12 4 16 8 18 5 20 6 19 5 18 10 18 8 16 9 16 8 15 6 14 7 13 8 15 7 15 9 13 7 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940484382,0,110,0,0,1940.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -25 5 -23 7 -27 7 -27 6 -25 7 -25 10 -26 8 -24 10 -24 8 -23 8 -25 11 -24 11 -25 12 -25 10 -20 13 -24 11 -23 9 -20 10 -21 11 -23 12 -22 11 -21 10 -20 11 -22 12 -20 10 -21 0 0 10 -20 10 -23 9 -20 11 -21 9 -19 6 -20 6 -16 5 -20 6 -18 5 -19 4 -18 2 -20 6 -20 5 -18 4 -20 4 -19 5 -18 4 -18 3 -17 1 -16 2 -18 2 -16 2 -17 1 -16 3 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940569598,0,110,0,0,1940.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -2 -21 -4 -25 -4 -24 -5 -23 -6 -23 -7 -24 -7 -24 -8 -21 -7 -21 -9 -23 -10 -22 -8 -23 -9 -23 -7 -19 -7 -22 -10 -20 -8 -22 -8 -19 -8 -20 -8 -21 -9 -20 -9 -20 -8 -20 -8 -21 -8 -20 -7 0 0 -18 -8 -21 -6 -17 -8 -19 -5 -18 -5 -20 -5 -18 -7 -18 -5 -16 -6 -20 -6 -19 -4 -16 -4 -16 -3 -16 -3 -16 -4 -17 -4 -16 -4 -16 -4 -15 -1 -16 0 -15 -3 -15 -2 -15 -1 -14 -3 -13 0 -14 -2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940687458,0,110,0,0,1941.07,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 23 4 23 3 26 3 26 4 25 4 25 2 27 1 24 3 25 0 25 0 26 -1 25 0 26 0 25 0 23 -1 25 -1 24 -1 24 1 22 -2 23 0 25 0 24 -1 20 -3 23 -1 24 0 20 0 0 0 22 0 22 -1 22 0 21 0 19 -1 20 -1 21 0 20 -1 17 0 18 2 21 2 17 2 18 1 19 1 19 3 16 4 18 4 15 4 16 1 16 0 17 13 11 6 11 1 14 4 13 3 15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1940785086,0,110,0,0,1941.16,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 22 -9 24 -10 25 -10 23 -9 22 -8 24 -8 24 -8 23 -7 22 -7 26 -6 24 -7 26 -6 23 -7 22 -6 26 -6 23 -6 21 -6 22 -6 22 -6 21 -6 21 -6 19 -6 21 -5 22 -6 21 -5 0 0 20 -7 20 -7 20 -6 18 -8 18 -7 18 -6 19 -8 17 -7 16 -8 16 -6 18 -7 15 -8 16 -9 16 -7 15 -8 16 -8 15 -9 15 -9 15 -9 13 -9 13 -8 11 -8 13 -9 13 -9 10 -10 11 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1940859089,0,110,0,0,1941.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 5 -25 7 -23 5 -25 7 -24 4 -27 4 -25 3 -25 2 -24 1 -26 3 -27 -1 -26 0 -26 -1 -25 -1 -24 -2 -26 -1 -25 -1 -22 -3 -23 1 -23 -1 -26 -3 -23 -1 -23 -2 -23 -4 -24 -1 -24 -1 0 0 -24 -2 -23 -1 -22 -2 -21 2 -22 0 -21 -1 -20 0 -21 -2 -21 -1 -22 0 -21 -1 -17 1 -19 1 -17 1 -19 0 -20 2 -20 1 -18 2 -16 1 -16 4 -16 3 -17 3 -18 3 -16 2 -16 3 -14 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-70,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1940938283,0,110,0,0,1941.32,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -3 -21 -5 -21 -2 -22 -1 -22 -2 -22 1 -22 1 -23 2 -23 2 -22 4 -22 0 -25 2 -26 6 -20 6 -16 4 -27 2 -18 6 -20 13 -17 2 -19 2 -16 3 -27 3 -16 5 -26 2 -16 3 -18 0 0 11 -20 6 -20 6 -13 9 -22 3 -15 4 -18 4 -18 11 -18 5 -13 8 -14 8 -17 5 -14 4 -17 6 -12 8 -14 7 -14 8 -15 5 -16 5 -13 4 -13 8 -13 3 -13 3 -12 3 -18 2 -8 3 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1941035675,0,110,0,0,1941.41,128,[110 96 6 0 0 0 0 0 0 0 0 0 -65 36 -61 22 -78 22 -73 32 -72 33 -65 24 -67 23 -65 29 -70 19 -69 11 -78 24 -85 9 -75 21 -68 6 -61 22 -70 12 -67 8 -52 13 -40 18 -70 -1 -52 2 -89 0 -61 34 -49 14 -71 16 -86 22 0 0 -65 33 -66 23 -61 25 -57 33 -69 10 -50 25 -58 33 -41 20 -59 27 -62 8 -68 12 -54 14 -41 30 -52 22 -50 20 -56 21 -59 27 -51 22 -52 19 -44 22 -47 22 -46 23 -45 22 -43 24 -39 24 -32 22 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941116541,0,110,0,0,1941.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 18 -13 15 -15 17 -15 18 -15 17 -15 15 -18 16 -16 14 -18 15 -16 14 -20 14 -18 13 -18 14 -20 15 -17 12 -19 14 -18 13 -15 14 -17 11 -13 15 -16 13 -16 11 -17 12 -12 11 -17 12 -17 14 0 0 -14 13 -16 11 -14 10 -12 12 -12 12 -16 7 -14 9 -14 14 -12 8 -12 7 -13 11 -13 12 -7 11 -9 12 -11 13 -11 11 -11 13 -9 11 -7 12 -10 13 -9 12 -10 10 -7 12 -7 11 -7 12 -5 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941193046,0,110,0,0,1941.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 22 2 21 -3 22 -2 24 -2 23 0 21 -2 22 -3 22 -4 23 -5 21 -4 21 -5 23 -3 23 -6 23 -5 22 -5 23 -5 22 -4 20 -5 22 -5 19 -5 20 -5 19 -5 19 -5 19 -5 20 -5 19 0 0 -2 19 -3 21 -1 19 -3 18 -2 17 -2 16 -2 18 0 16 -1 17 -1 16 0 18 0 15 1 15 1 16 -1 16 2 18 1 16 1 15 1 13 2 13 3 16 1 15 1 15 1 13 1 11 2 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1941328294,0,110,0,0,1941.71,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -64 16 -65 18 -72 17 -72 23 -62 18 -58 24 -67 30 -56 23 -68 32 -66 42 -75 59 -67 22 -70 29 -59 25 -57 14 -77 24 -67 41 -50 40 -68 16 -60 45 -54 32 -74 33 -48 40 -50 23 -56 49 -65 0 0 39 -58 47 -77 36 -65 25 -58 15 -51 27 -56 25 -61 33 -50 19 -56 37 -47 32 -63 24 -55 15 -51 31 -42 29 -54 28 -48 32 -59 19 -53 25 -52 26 -50 26 -51 20 -45 23 -46 24 -47 16 -44 19 -45 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941404053,0,110,0,0,1941.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -9 -26 -8 -27 -6 -24 -12 -25 -12 -23 -10 -23 -10 -23 -13 -23 -10 -23 -13 -23 -14 -25 -12 -23 -15 -23 -12 -21 -15 -24 -15 -23 -15 -20 -14 -23 -12 -21 -12 -22 -11 -21 -13 -17 -12 -18 -14 -20 -14 -21 -13 0 0 -22 -10 -21 -12 -20 -11 -20 -10 -19 -9 -20 -9 -19 -9 -19 -8 -18 -8 -19 -7 -20 -7 -20 -7 -19 -7 -18 -6 -16 -7 -18 -5 -18 -7 -18 -4 -17 -4 -16 -3 -17 -5 -18 -3 -15 -4 -15 -3 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1941482859,0,110,0,0,1941.86,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 10 -26 9 -26 9 -29 9 -27 8 -28 7 -27 8 -26 5 -27 6 -26 5 -29 4 -29 5 -29 4 -28 4 -26 5 -29 5 -27 3 -26 5 -25 5 -25 4 -24 2 -26 3 -22 4 -25 3 -26 5 -25 4 0 0 -23 6 -26 5 -24 7 -23 7 -22 6 -23 5 -20 7 -21 6 -20 8 -19 6 -22 6 -19 8 -18 9 -19 7 -18 6 -19 8 -20 8 -19 9 -17 8 -16 7 -16 8 -15 7 -15 8 -16 9 -14 9 -13 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941568673,0,110,0,0,1941.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 3 -24 6 -27 1 -28 2 -26 2 -25 2 -25 0 -25 0 -26 0 -23 -1 -29 -2 -28 -2 -26 -3 -25 -4 -25 -3 -27 -3 -25 -2 -25 -4 -24 -3 -24 -3 -24 -5 -24 -3 -22 -2 -22 -3 -24 -4 -21 -3 0 0 -22 -2 -24 -2 -23 -2 -22 -2 -22 -2 -22 -2 -22 -1 -19 0 -21 1 -21 1 -20 1 -18 0 -17 2 -18 1 -19 3 -20 0 -20 3 -17 2 -19 2 -17 3 -17 3 -16 3 -14 1 -16 3 -18 2 -15 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941644551,0,110,0,0,1942.02,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 10 22 11 23 10 23 12 21 9 22 11 23 12 23 10 23 11 20 14 22 15 20 13 21 16 21 14 19 14 22 15 19 16 19 14 19 15 20 15 21 10 19 13 16 15 17 15 18 16 18 14 0 0 17 11 18 10 19 9 18 11 17 12 17 9 15 9 17 10 18 10 17 9 19 10 17 7 18 8 17 7 16 7 18 7 17 6 16 4 17 5 17 7 16 3 14 5 14 5 15 5 14 4 14 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1941838367,0,110,0,0,1942.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 6 23 5 23 7 23 8 24 11 24 10 23 9 21 11 22 10 23 9 23 10 23 11 22 11 23 9 21 10 22 12 21 12 21 10 20 9 22 12 20 9 21 9 18 8 17 8 19 10 19 10 0 0 20 7 20 7 18 7 19 6 18 6 18 5 15 5 19 3 19 5 18 4 20 6 18 3 18 3 16 2 16 2 17 3 18 4 15 0 17 2 14 -1 16 1 14 0 15 1 13 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1941918259,0,110,0,0,1942.3,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -20 -3 -18 -4 -20 -2 -21 -2 -20 -2 -19 -1 -21 -1 -18 0 -19 -1 -19 0 -22 0 -21 0 -22 0 -20 0 -19 0 -22 0 -20 0 -19 0 -18 0 -18 -1 -19 1 -17 -1 -17 -2 -19 -2 -19 0 -18 0 0 -2 -18 -1 -18 -1 -17 -3 -17 -3 -17 -2 -17 -3 -17 -2 -15 -2 -16 -1 -16 -2 -17 -3 -15 -4 -14 -3 -14 -2 -15 -2 -15 -4 -15 -3 -14 -4 -14 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -10 -4 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942020964,0,110,0,0,1942.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -26 6 -25 7 -29 8 -28 8 -26 9 -26 10 -27 9 -25 10 -25 10 -24 11 -28 11 -28 11 -27 11 -26 10 -24 11 -26 12 -24 9 -24 11 -22 12 -23 11 -21 10 -23 10 -21 11 -24 10 -25 11 -24 0 0 9 -23 9 -22 10 -23 9 -23 7 -21 7 -22 7 -22 7 -21 6 -19 8 -20 6 -22 6 -18 4 -20 4 -19 6 -21 5 -21 5 -19 3 -19 4 -19 4 -19 3 -17 3 -17 2 -17 2 -18 1 -16 1 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942122780,0,110,0,0,1942.5,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -6 -20 -2 -21 -9 -26 -5 -21 -2 -28 -12 -35 -10 -22 -9 -24 -9 -12 -6 -25 -14 -20 -17 -27 -23 -22 -11 -9 -13 -26 -10 -22 -12 -16 -6 -20 -9 -20 -10 -18 -12 -21 -12 -22 -5 -20 -11 -20 -11 -14 -14 0 0 -18 -10 -21 -9 -21 -8 -20 -4 -18 -8 -17 -9 -18 -9 -18 -7 -18 -7 -17 -8 -19 -8 -17 -5 -18 -4 -17 -6 -19 -6 -16 -9 -18 -5 -17 -5 -17 -6 -15 -5 -16 -5 -15 -5 -14 -4 -16 -3 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942200989,0,110,0,0,1942.58,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 6 23 3 33 11 22 8 19 12 31 9 25 15 23 10 35 10 19 12 22 12 17 11 19 10 23 7 22 11 22 4 24 8 22 6 21 4 21 7 20 8 19 8 18 5 21 5 21 6 20 6 0 0 19 3 21 3 21 3 19 2 20 2 19 1 19 1 18 1 18 -2 17 0 19 0 16 -1 17 -2 18 -1 17 -2 19 -1 19 -1 17 -4 16 -3 14 -3 15 -3 13 -4 13 -3 12 -4 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942293874,0,110,0,0,1942.67,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -22 9 -21 11 -21 13 -27 10 -19 22 -25 18 -27 8 -17 8 -22 6 -15 16 -17 21 -20 25 -22 21 -21 22 -17 18 -22 14 -22 15 -17 10 -16 11 -18 15 -16 12 -17 12 -16 17 -18 15 -18 14 -15 0 0 13 -17 14 -17 14 -18 11 -17 12 -18 10 -18 12 -16 10 -17 10 -16 11 -16 10 -16 9 -15 9 -17 10 -14 8 -15 9 -16 10 -16 9 -15 10 -14 7 -15 8 -15 8 -15 7 -13 8 -14 6 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942374155,0,110,0,0,1942.75,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 16 12 12 14 17 18 14 14 23 7 16 10 26 3 13 6 18 16 22 11 21 13 18 12 19 13 16 8 13 12 24 11 14 13 15 11 18 13 15 11 16 10 15 11 15 10 17 11 17 10 16 0 0 11 13 12 16 12 15 13 14 12 13 12 14 11 14 10 12 12 10 9 11 12 12 11 10 12 11 12 11 11 10 12 11 13 10 11 9 11 9 11 7 11 9 10 8 11 7 12 8 9 7 10 6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1942460896,0,110,0,0,1942.84,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 23 3 21 4 27 3 28 2 26 -1 26 -2 26 1 23 1 27 0 26 -2 24 -5 25 -3 26 -4 22 -3 25 -3 28 -4 23 -2 22 -2 22 -3 23 -1 20 -3 25 -1 21 -6 22 -7 22 -1 23 0 0 -5 21 -4 22 -2 22 -1 22 -3 20 -1 19 -2 21 -3 19 1 18 1 18 -1 19 -1 19 0 17 0 18 1 20 0 16 0 17 0 16 3 17 2 16 2 16 1 15 2 16 1 16 0 16 1 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1942542244,0,110,0,0,1942.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -13 -21 -14 -23 -14 -22 -15 -23 -15 -20 -15 -22 -13 -21 -15 -21 -17 -21 -16 -22 -17 -23 -15 -21 -19 -21 -15 -18 -16 -21 -18 -20 -15 -20 -13 -17 -16 -19 -15 -15 -15 -18 -14 -19 -14 -21 -17 -18 -15 -18 -13 0 0 -19 -10 -20 -14 -18 -12 -19 -9 -17 -10 -16 -12 -16 -13 -19 -11 -18 -10 -20 -9 -18 -9 -17 -9 -16 -8 -17 -5 -18 -8 -18 -5 -19 -8 -16 -4 -18 -6 -18 -5 -15 -5 -16 -4 -16 -4 -14 -3 -14 -2 -14 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1942638028,0,110,0,0,1943.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 13 -20 13 -21 15 -20 16 -21 16 -19 17 -18 15 -18 16 -19 15 -18 18 -19 19 -17 19 -18 17 -18 16 -17 18 -16 19 -18 17 -16 16 -16 16 -16 15 -17 15 -15 12 -15 15 -16 14 -18 15 -15 0 0 15 -17 17 -17 14 -18 11 -18 12 -15 13 -17 10 -15 11 -16 11 -15 12 -15 12 -17 9 -14 9 -15 10 -14 12 -14 10 -16 10 -17 8 -15 8 -14 7 -13 8 -13 6 -14 7 -13 7 -13 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1942727482,0,110,0,0,1943.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 1 -25 2 -26 1 -27 -1 -25 0 -27 0 -28 -4 -26 -2 -27 -2 -24 -1 -27 -5 -26 -5 -26 -4 -24 -6 -25 -3 -25 -7 -24 -6 -23 -5 -26 -5 -23 -6 -22 -6 -26 -7 -23 -6 -24 -5 -24 -6 -22 -5 0 0 -22 -7 -22 -5 -24 -5 -22 -3 -21 -6 -21 -6 -21 -6 -21 -2 -20 -3 -21 -3 -19 -2 -18 -3 -19 -1 -19 -3 -18 -4 -20 -2 -18 -1 -19 -2 -17 -2 -18 1 -16 2 -16 -2 -18 -2 -17 -2 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ],0
