type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,416511315,0,110,0,0,416.889,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -1 -28 -3 -27 -4 -28 -4 -29 -3 -27 -5 -28 -4 -26 -5 -27 -7 -25 -5 -26 -5 -25 -8 -26 -7 -25 -9 -24 -8 -26 -11 -24 -10 -24 -7 -23 -9 -25 -8 -26 -10 -22 -11 -22 -7 -23 -9 -23 -12 -23 -8 0 0 -20 -7 -21 -6 -23 -7 -21 -3 -19 -5 -20 -6 -20 -6 -21 -4 -18 -5 -22 -3 -20 -2 -20 -4 -19 1 -18 -1 -18 0 -19 0 -20 -2 -17 1 -18 2 -17 0 -20 -1 -17 1 -18 1 -18 3 -15 2 -15 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,416597187,0,110,0,0,416.975,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 18 6 19 5 20 7 20 4 20 4 18 4 20 3 18 4 19 3 18 1 20 3 21 1 20 3 20 2 19 1 21 2 19 1 17 1 17 1 17 1 18 1 18 1 14 0 17 1 16 0 16 0 0 2 17 2 14 3 16 3 15 3 15 5 14 3 12 4 11 4 12 1 12 3 12 3 10 5 10 5 12 4 11 6 11 6 11 5 11 4 10 6 9 6 8 6 9 6 8 7 9 6 8 7 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,416693702,0,110,0,0,417.071,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -15 22 -16 21 -17 22 -16 22 -13 23 -15 23 -12 20 -12 23 -12 22 -13 23 -13 25 -11 24 -12 24 -8 24 -9 22 -9 22 -9 23 -11 22 -7 21 -8 22 -6 22 -7 18 -4 21 -9 17 -7 16 -7 0 0 15 -7 18 -9 19 -8 16 -9 13 -8 16 -8 17 -6 14 -10 11 -9 13 -10 15 -11 9 -7 12 -10 13 -10 9 -11 10 -11 10 -10 9 -10 11 -11 9 -12 8 -11 8 -11 8 -12 8 -13 5 -12 7 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,416815136,0,110,0,0,417.193,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -22 18 -21 21 -23 20 -22 20 -20 21 -21 21 -20 21 -18 21 -19 20 -20 22 -20 23 -21 20 -20 16 -18 18 -17 22 -20 20 -18 17 -17 18 -17 19 -16 16 -17 17 -17 15 -15 16 -16 17 -17 16 -14 0 0 13 -16 13 -15 13 -16 10 -16 10 -15 11 -15 11 -13 9 -15 7 -15 8 -12 7 -15 5 -13 3 -15 6 -12 5 -13 5 -15 4 -14 3 -14 3 -12 2 -11 1 -12 1 -12 -1 -11 -1 -12 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,416890510,0,110,0,0,417.268,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -5 29 -2 28 -2 28 -1 27 -1 28 0 24 0 28 2 28 3 27 3 27 1 30 0 28 3 27 3 28 3 25 5 26 2 23 2 25 0 26 4 22 4 23 3 20 2 23 2 24 1 23 2 0 0 20 0 21 0 22 0 20 -1 18 0 19 -2 18 -3 18 -3 16 -4 15 -4 17 -4 15 -4 16 -4 16 -3 13 -6 13 -7 15 -6 13 -9 12 -6 11 -9 11 -8 11 -7 9 -6 11 -10 8 -8 8 -7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,416950246,0,110,0,0,417.328,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -14 18 -16 19 -17 18 -17 19 -18 16 -15 17 -17 16 -17 16 -18 15 -19 15 -19 17 -20 15 -19 15 -17 15 -18 15 -15 14 -19 15 -17 13 -16 12 -13 16 -12 15 -11 16 -12 15 -16 12 -15 11 0 0 -13 13 -12 15 -13 12 -9 10 -14 9 -15 13 -4 7 -8 10 -9 4 -3 13 -11 13 -13 8 -7 14 -7 9 -6 12 -6 9 -6 12 -5 11 -6 11 -3 11 -2 10 -3 8 -2 11 -3 10 -2 10 0 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417048957,0,110,0,0,417.427,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -27 -4 -26 -6 -30 -6 -29 -5 -31 -5 -28 -1 -28 -2 -29 -3 -28 -2 -28 1 -30 -2 -27 1 -30 2 -28 3 -23 4 -27 0 -26 0 -24 3 -27 4 -25 2 -25 3 -27 3 -23 4 -23 2 -25 2 -23 0 0 3 -22 -2 -22 2 -20 -1 -21 -1 -22 2 -18 -1 -18 0 -20 -2 -14 -4 -16 -3 -17 -3 -15 -1 -16 -3 -15 -5 -15 -5 -15 -6 -14 -3 -15 -7 -17 -7 -13 -5 -10 -5 -13 -6 -11 -7 -12 -8 -12 -6 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417136669,0,110,0,0,417.514,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -19 -17 -19 -18 -22 -17 -22 -15 -24 -16 -28 -15 -24 -17 -19 -10 -30 -12 -23 -13 -23 -17 -25 -14 -26 -13 -24 -11 -24 -11 -26 -11 -20 -6 -23 -10 -21 -11 -22 -6 -22 -7 -22 -6 -22 -6 -21 -7 -21 -8 -21 0 0 -5 -22 -5 -20 -5 -21 -11 -18 -7 -17 -10 -19 -7 -14 -7 -16 -10 -16 -9 -14 -9 -14 -11 -13 -11 -14 -10 -15 -11 -12 -11 -15 -11 -12 -11 -12 -10 -14 -12 -10 -10 -11 -11 -10 -9 -9 -14 -8 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417226614,0,110,0,0,417.604,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 28 7 23 9 26 4 26 4 26 6 26 4 27 3 25 5 26 6 27 6 24 5 27 4 28 2 30 2 27 5 29 2 22 -1 23 0 26 -1 25 2 25 3 22 2 21 0 20 1 20 0 19 0 0 6 16 1 22 2 19 6 13 4 16 5 16 4 17 4 14 5 11 6 16 8 13 7 13 9 13 9 12 8 10 7 12 9 11 9 11 10 9 10 8 11 7 10 7 11 4 9 6 11 4 9 4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,417318916,0,110,0,0,417.697,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 24 13 24 16 28 12 27 12 27 12 26 12 28 8 24 9 27 9 24 9 29 9 28 8 27 10 25 8 22 11 26 10 27 8 21 7 25 5 23 8 23 7 24 6 20 7 22 6 23 7 20 0 0 8 20 5 21 9 20 7 18 6 15 9 17 4 17 5 17 9 15 4 12 5 15 10 14 7 13 6 13 7 14 7 10 8 9 9 9 9 10 9 9 7 9 9 6 7 8 9 7 8 6 8 5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,417414589,0,110,0,0,417.792,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 12 -6 14 -6 13 -7 13 -6 11 -5 14 -5 12 -3 13 -7 14 -5 15 -5 15 -4 15 -5 12 -4 12 -3 15 -4 16 -1 14 -5 14 -3 10 -3 11 -2 13 -5 12 -3 15 -1 13 -3 11 -4 0 0 12 -4 11 -4 10 -3 11 -7 11 -4 13 -3 11 -3 10 -3 10 -5 11 -4 10 -5 10 -4 11 -5 8 -5 8 -4 9 -6 8 -5 7 -5 8 -6 7 -6 9 -5 7 -7 5 -4 6 -6 6 -7 6 -6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417514110,0,110,0,0,417.892,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 3 -21 4 -20 3 -22 2 -21 2 -23 3 -20 3 -21 3 -21 -1 -24 0 -23 0 -22 0 -23 1 -21 0 -19 -1 -21 -2 -21 1 -25 -2 -21 -1 -23 -6 -19 1 -23 0 -19 -2 -20 -3 -25 -2 -22 0 0 0 -17 -1 -18 -4 -17 -4 -18 -1 -21 0 -21 -2 -15 -3 -22 0 -18 -3 -16 -5 -19 -1 -18 1 -17 -3 -16 3 -18 -1 -17 3 -17 1 -17 3 -14 -2 -14 4 -14 4 -15 3 -20 6 -17 6 -16 8 -14 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,417586220,0,110,0,0,417.964,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 9 -24 3 -23 7 -26 6 -24 5 -26 5 -25 4 -22 4 -24 2 -25 5 -26 3 -23 5 -24 3 -24 4 -23 2 -26 3 -26 1 -23 4 -24 2 -23 1 -22 3 -23 2 -22 4 -25 4 -22 5 -25 1 0 0 -22 4 -22 4 -24 5 -20 6 -20 6 -20 6 -20 9 -18 5 -17 7 -18 6 -21 6 -18 5 -18 8 -18 9 -17 8 -17 8 -16 9 -14 9 -14 8 -14 8 -13 8 -12 8 -14 6 -12 9 -10 11 -10 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,417670713,0,110,0,0,418.049,128,[110 96 6 0 0 0 0 0 0 0 0 0 -44 -11 -37 -6 -43 -8 -45 -12 -43 -17 -43 -21 -43 -15 -39 -16 -36 -20 -46 -15 -44 -22 -39 -20 -38 -21 -42 -18 -38 -27 -45 -28 -46 -31 -39 -19 -43 -23 -35 -26 -35 -25 -43 -22 -37 -24 -41 -26 -44 -25 -32 -25 0 0 -44 -33 -39 -28 -30 -21 -39 -12 -35 -30 -34 -31 -39 -26 -14 -30 -40 -3 19 -47 -23 -19 -30 -15 -43 -16 -38 -10 -32 -19 -40 -25 -40 -11 -35 -12 -37 -10 -33 -12 -38 -12 -37 -15 -31 -12 -31 -8 -30 -9 -38 -7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417760968,0,110,0,0,418.138,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 14 15 14 15 15 13 17 13 15 15 16 13 15 12 17 11 20 11 16 10 20 12 18 10 21 9 19 12 21 11 23 8 21 10 18 6 21 7 21 7 18 11 19 7 18 9 18 7 18 8 19 0 0 5 18 7 20 10 21 9 18 8 17 6 19 8 18 6 15 9 17 8 14 5 18 9 14 9 16 10 16 12 15 10 17 9 17 10 15 8 15 10 13 9 17 8 15 10 13 10 15 13 11 12 13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417847646,0,110,0,0,418.225,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -22 -7 -22 -4 -20 -7 -19 -8 -20 -11 -20 -7 -21 -11 -19 -11 -20 -10 -17 -13 -22 -10 -18 -9 -20 -13 -19 -12 -20 -8 -15 -10 -18 -12 -24 -8 -19 -6 -15 -14 -18 -11 -22 -12 -18 -14 -18 -13 0 0 -16 -9 -14 -12 -16 -12 -17 -10 -15 -12 -18 -10 -21 -9 -17 -12 -14 -11 -17 -11 -19 -8 -18 -6 -16 -7 -15 -9 -15 -4 -16 -8 -18 -8 -18 -6 -18 -5 -17 -3 -18 -5 -18 -6 -17 -3 -16 -5 -15 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,417951079,0,110,0,0,418.329,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 25 6 22 5 23 7 18 8 21 11 20 10 21 9 22 11 18 11 21 14 22 9 23 10 21 12 17 11 19 14 22 11 17 12 21 14 20 12 18 12 21 13 18 14 18 12 16 10 16 10 0 0 20 11 18 9 18 11 17 8 19 9 16 10 16 11 17 8 16 6 14 8 14 4 15 4 20 4 16 5 17 5 18 3 18 8 14 3 17 1 17 1 14 2 16 1 19 -1 20 -3 15 1 16 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418043306,0,110,0,0,418.421,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 4 -20 4 -21 6 -21 5 -22 2 -21 4 -24 4 -23 1 -22 2 -23 5 -26 1 -27 0 -23 -1 -26 1 -22 0 -26 -2 -24 -1 -20 1 -23 -1 -21 -1 -22 -1 -22 -3 -20 2 -23 0 -21 2 -21 -1 0 0 -22 3 -24 1 -21 0 -21 5 -18 6 -18 1 -20 4 -20 1 -20 5 -17 0 -18 4 -18 4 -17 5 -15 4 -17 4 -17 6 -15 5 -15 4 -16 6 -15 6 -15 8 -15 7 -14 6 -16 9 -12 8 -13 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418131881,0,110,0,0,418.509,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -9 -11 -8 -11 -9 -12 -7 -12 -8 -12 -10 -12 -8 -11 -7 -13 -8 -11 -8 -14 -10 -14 -7 -13 -8 -13 -7 -13 -8 -14 -8 -13 -7 -11 -6 -12 -7 -13 -6 -13 -5 -12 -7 -11 -8 -13 -6 -11 -7 -13 0 0 -8 -11 -7 -12 -8 -12 -7 -12 -7 -11 -7 -11 -6 -12 -8 -8 -7 -11 -5 -10 -8 -8 -6 -10 -8 -9 -8 -8 -8 -8 -8 -10 -9 -9 -8 -8 -7 -9 -8 -6 -8 -7 -9 -8 -7 -6 -8 -6 -6 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,418239654,0,110,0,0,418.617,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -1 -11 -3 -19 -2 -16 -4 -17 -3 -15 -2 -17 -2 -15 -2 -13 -3 -15 -4 -17 -4 -15 0 -14 -6 -15 -10 -14 -3 -16 -7 -16 -6 -16 -8 -15 -9 -12 -7 -15 -7 -14 -4 -14 -5 -17 -6 -15 -9 -13 -8 0 0 -17 -6 -17 -9 -15 -9 -14 -6 -15 -6 -14 -8 -15 -5 -12 -5 -13 -2 -15 -5 -20 -6 -18 -6 -17 -2 -17 0 -15 -3 -12 -6 -18 -4 -16 -3 -17 -5 -15 -1 -15 -3 -17 -3 -19 -2 -17 -2 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418330433,0,110,0,0,418.708,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -19 -13 -21 -10 -19 -8 -23 -8 -22 -6 -23 -6 -23 -7 -20 -6 -23 -7 -23 -7 -27 -6 -24 -10 -26 -7 -25 -5 -25 -6 -29 -7 -27 -5 -22 -3 -26 -4 -25 -8 -27 -7 -25 -7 -22 -8 -25 -8 -27 -4 -26 0 0 -8 -22 -5 -26 -5 -25 -8 -25 -9 -22 -9 -22 -8 -21 -5 -20 -7 -22 -5 -20 -5 -22 -8 -21 -12 -18 -10 -19 -9 -20 -9 -22 -12 -18 -8 -18 -9 -16 -9 -17 -11 -19 -7 -17 -11 -16 -8 -17 -12 -15 -13 -15 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,418414447,0,110,0,0,418.792,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -3 -22 -2 -15 -4 -19 0 -20 0 -17 -6 -19 -2 -20 -7 -18 -5 -21 -7 -25 -8 -20 -7 -22 -10 -20 -7 -21 -9 -21 -7 -22 -8 -20 -9 -25 -10 -20 -7 -23 -13 -20 -9 -18 -10 -19 -12 -19 -17 -19 -8 0 0 -15 -9 -16 -12 -19 -13 -19 -11 -21 -11 -20 -10 -19 -11 -16 -11 -19 -12 -15 -11 -17 -7 -18 -8 -20 -9 -19 -7 -15 -7 -17 -8 -17 -4 -14 -9 -13 -8 -17 -7 -16 -7 -16 -5 -16 -3 -18 -3 -15 -8 -16 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418487064,0,110,0,0,418.865,128,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -26 -27 -30 -34 -26 -31 -28 -32 -25 -24 -26 -26 -32 -25 -29 -27 -33 -28 -33 -28 -41 -29 -37 -22 -33 -23 -36 -24 -37 -24 -43 -24 -39 -15 -35 -18 -36 -14 -38 -15 -34 -14 -39 -20 -28 -13 -44 -20 -35 -17 -30 0 0 -13 -36 -19 -29 -10 -28 -13 -42 -15 -38 -9 -33 -16 -42 -12 -28 -8 -26 -3 -29 -13 -28 -9 -24 -14 -20 -14 -28 -12 -28 -15 -28 -18 -26 -20 -22 -17 -28 -14 -21 -19 -20 -18 -18 -17 -24 -16 -23 -18 -15 -22 -18 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418665888,0,110,0,0,419.044,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -2 -24 -5 -24 -3 -27 -3 -26 0 -23 2 -28 3 -22 0 -23 0 -25 5 -27 1 -26 6 -25 1 -25 6 -21 1 -25 1 -26 1 -24 2 -24 0 -23 2 -21 3 -23 4 -21 3 -21 3 -29 5 -22 0 0 8 -22 -4 -20 3 -19 0 -24 2 -25 1 -22 1 -18 4 -18 2 -21 3 -18 1 -16 -1 -15 2 -18 0 -13 0 -17 -1 -17 -3 -17 -1 -14 -2 -16 -5 -13 -3 -18 -3 -14 -5 -13 -2 -14 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,418762622,0,110,0,0,419.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -20 15 -17 18 -19 19 -19 16 -19 16 -16 19 -17 18 -16 18 -16 19 -14 20 -16 24 -16 21 -16 21 -13 19 -11 23 -13 18 -17 17 -12 21 -14 19 -12 17 -12 20 -11 17 -12 15 -11 18 -12 17 -12 0 0 17 -11 18 -11 17 -12 15 -15 14 -13 17 -14 16 -14 14 -11 14 -13 13 -11 14 -11 13 -14 12 -12 13 -12 12 -11 14 -13 13 -13 10 -11 10 -10 9 -12 7 -12 8 -12 8 -12 9 -12 6 -10 6 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,418853596,0,110,0,0,419.231,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 18 17 17 12 19 17 21 11 18 12 21 11 20 13 20 14 21 12 19 12 23 13 20 11 19 9 22 10 20 9 22 10 20 10 22 10 19 7 19 7 20 7 20 9 16 7 18 7 16 7 18 0 0 9 17 11 18 10 18 11 15 8 16 9 18 5 14 9 14 9 10 9 13 12 11 8 12 9 12 9 12 7 13 11 10 12 13 12 9 10 8 10 9 9 6 8 8 11 8 13 8 12 6 11 5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,418937405,0,110,0,0,419.315,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -1 -23 -3 -24 -2 -24 -3 -22 -4 -23 -5 -24 -8 -22 -5 -26 -9 -22 -8 -25 -6 -24 -8 -24 -8 -22 -9 -20 -7 -25 -12 -23 -8 -19 -8 -19 -9 -21 -9 -22 -8 -21 -10 -22 -7 -21 -12 -22 -7 -20 -8 0 0 -21 -6 -18 -4 -20 -6 -19 -6 -19 -5 -18 -6 -19 -6 -20 -2 -19 -6 -20 -4 -17 -3 -18 0 -15 -2 -17 -1 -20 -1 -19 -3 -18 -1 -18 0 -18 -2 -18 1 -15 1 -15 3 -15 2 -15 1 -16 2 -16 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,419017687,0,110,0,0,419.395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 19 -18 14 -23 14 -22 17 -20 17 -20 12 -21 16 -21 12 -23 18 -23 12 -21 14 -22 13 -24 14 -22 13 -24 11 -24 15 -26 12 -21 12 -23 10 -19 14 -21 13 -21 11 -19 12 -21 12 -22 11 -21 10 0 0 -21 12 -19 10 -20 11 -17 12 -14 8 -17 10 -15 10 -13 13 -13 12 -12 16 -10 12 -11 11 -11 13 -13 14 -9 15 -12 13 -10 15 -11 14 -8 12 -7 14 -10 15 -9 15 -8 12 -4 16 -9 17 -6 18 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,419120269,0,110,0,0,419.498,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 10 -27 5 -27 5 -30 2 -28 6 -26 6 -27 4 -24 9 -24 5 -27 5 -31 5 -27 6 -29 3 -25 4 -24 6 -27 2 -27 2 -23 5 -24 5 -25 3 -27 2 -26 4 -20 2 -22 1 -25 4 -20 4 0 0 -20 6 -21 5 -17 5 -20 7 -15 6 -17 5 -21 5 -15 5 -15 5 -15 10 -15 2 -14 9 -14 9 -16 8 -12 8 -14 7 -13 9 -11 8 -9 10 -11 9 -12 7 -9 8 -8 5 -9 9 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,419211747,0,110,0,0,419.59,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 21 9 23 9 22 10 22 12 19 14 20 12 19 13 21 13 20 15 20 15 20 16 20 15 17 15 19 14 20 16 16 15 17 15 15 15 16 15 17 14 13 14 17 14 17 12 13 14 16 14 0 0 13 14 12 15 17 12 21 13 13 11 0 6 13 15 10 5 18 8 14 9 13 8 11 8 16 9 12 6 14 9 12 8 14 8 13 7 12 8 11 7 12 6 13 6 14 6 14 6 12 4 11 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,419303408,0,110,0,0,419.681,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 17 1 16 3 18 2 18 1 19 0 17 0 19 -1 17 -1 18 0 16 1 18 0 17 -1 19 -1 19 0 16 0 18 0 17 1 17 1 15 -2 15 2 16 0 19 1 14 0 15 3 12 -2 15 0 0 1 17 4 14 4 13 5 14 1 13 4 14 6 11 8 14 5 11 2 13 5 9 7 11 6 11 6 12 7 12 7 11 7 11 5 11 6 8 7 10 10 9 11 7 8 7 9 2 11 5 5 12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,419387656,0,110,0,0,419.765,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -22 -1 -22 -2 -20 -4 -19 -4 -21 -3 -20 -4 -22 -4 -19 -4 -20 -5 -20 -5 -20 -4 -20 -6 -18 -4 -22 -6 -20 -4 -17 -3 -20 -4 -17 -5 -19 -4 -19 -4 -16 -4 -17 -5 -19 -4 -17 -6 0 0 -18 -3 -18 -3 -19 -2 -18 -2 -15 -1 -16 -1 -15 -2 -13 -2 -16 -1 -16 -2 -16 -1 -13 -1 -16 2 -15 0 -16 0 -16 1 -16 2 -13 1 -14 1 -12 3 -14 3 -13 3 -14 2 -13 4 -13 4 -13 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,419489139,0,110,0,0,419.867,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 6 16 8 17 7 17 7 18 9 17 10 20 10 15 9 17 9 17 11 16 13 14 11 16 12 18 10 15 10 17 11 16 10 14 10 14 11 15 9 15 10 13 12 11 10 14 11 13 9 15 10 0 0 14 7 15 7 15 7 15 9 16 6 17 5 16 6 13 5 15 5 17 4 15 3 12 4 15 1 16 2 15 2 13 1 16 0 13 2 14 2 16 -1 14 0 13 -2 14 -1 13 -3 12 -2 15 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,419567144,0,110,0,0,419.945,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 14 -20 14 -19 14 -21 11 -24 12 -20 10 -23 10 -23 12 -19 10 -26 11 -27 10 -26 11 -26 7 -25 7 -21 9 -27 12 -22 11 -27 8 -21 7 -21 12 -23 10 -23 9 -18 6 -24 8 -23 12 -22 7 0 0 -20 11 -21 9 -21 17 -19 13 -17 12 -20 12 -19 11 -14 8 -17 14 -13 13 -17 14 -13 12 -8 11 -14 13 -12 13 -12 15 -11 13 -10 11 -11 14 -10 10 -8 12 -5 12 -7 10 -6 13 -7 14 -8 13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,419672266,0,110,0,0,420.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -3 20 -3 21 -1 21 -1 22 2 18 2 22 2 24 0 23 2 21 3 21 4 21 4 23 2 21 6 22 5 24 5 20 8 23 3 22 3 20 7 20 5 20 6 18 4 17 8 19 2 19 4 0 0 19 5 19 7 20 4 18 0 15 4 16 3 16 2 16 3 18 0 14 2 16 2 18 -3 15 1 18 -4 16 -1 15 2 17 -1 15 0 14 -4 14 -2 15 -3 13 -4 16 -4 14 -4 13 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ],6
