type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,106546328,0,110,0,0,106.924,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -10 23 -8 23 -6 24 -7 22 -7 25 -6 21 -4 24 -6 24 -3 26 -5 26 -2 24 -2 25 -5 25 -3 22 -2 27 -2 22 -2 25 -4 23 0 25 -1 23 -2 22 0 19 -3 20 -1 23 -5 20 -2 0 0 22 -2 19 -3 20 -3 17 -2 20 -4 20 -6 16 -3 18 -2 16 -4 16 -5 15 -10 18 -8 17 -7 17 -7 15 -9 15 -8 15 -7 12 -7 12 -13 12 -11 11 -11 10 -9 11 -10 11 -13 11 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,106639250,0,110,0,0,107.017,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -17 18 -17 19 -17 19 -17 21 -18 20 -16 21 -13 21 -15 23 -17 23 -13 22 -13 25 -12 25 -13 23 -13 24 -12 24 -12 23 -11 22 -10 21 -11 25 -11 22 -10 21 -8 22 -8 22 -9 23 -7 18 -10 0 0 20 -9 20 -10 22 -9 17 -11 19 -10 16 -9 17 -10 17 -11 16 -12 15 -13 13 -12 12 -11 14 -8 11 -10 13 -11 12 -9 13 -10 11 -12 10 -12 9 -12 9 -13 8 -9 9 -10 8 -11 9 -10 5 -10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,106728635,0,110,0,0,107.106,384,[110 96 6 0 0 0 0 0 0 0 0 0 -35 -9 -35 -9 -37 -10 -34 -10 -38 -12 -34 -18 -37 -13 -32 -15 -36 -13 -35 -17 -35 -22 -36 -19 -35 -20 -36 -26 -28 -23 -42 -20 -30 -16 -34 -21 -34 -19 -32 -18 -33 -19 -28 -16 -38 -20 -27 -6 -28 -13 -26 -16 0 0 -29 -16 -34 -16 -16 -32 -26 -22 -24 -19 -36 -3 -31 -16 -23 -10 -24 -8 -24 -13 -27 -9 -25 -10 -30 0 -24 -5 -32 1 -24 -7 -29 -4 -25 1 -24 0 -27 1 -27 -4 -19 -2 -25 -3 -24 1 -22 1 -23 1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,106828085,0,110,0,0,107.206,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 18 2 19 4 19 5 18 4 17 4 18 5 17 6 17 6 17 5 18 6 19 6 18 7 19 7 16 6 19 7 17 7 15 6 17 7 16 6 15 6 16 6 14 6 15 7 16 6 15 6 0 0 15 4 15 6 15 6 16 4 15 4 13 6 14 4 14 6 13 2 12 1 12 1 12 1 13 0 11 1 13 1 13 0 13 0 11 -1 12 -1 12 -1 11 0 12 -1 11 -1 11 -2 10 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,106918481,0,110,0,0,107.296,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -16 -16 -16 -18 -17 -15 -19 -17 -19 -14 -19 -16 -23 -16 -20 -16 -22 -14 -25 -12 -22 -13 -25 -13 -25 -13 -23 -12 -25 -15 -24 -13 -23 -12 -23 -10 -21 -11 -24 -9 -22 -11 -22 -11 -22 -10 -24 -6 -23 -8 -20 0 0 -8 -22 -13 -23 -7 -18 -9 -18 -12 -17 -11 -20 -8 -17 -8 -18 -10 -16 -10 -19 -10 -19 -10 -16 -10 -16 -14 -12 -10 -14 -14 -10 -11 -16 -12 -12 -10 -14 -11 -10 -13 -12 -14 -11 -12 -12 -12 -11 -13 -10 -14 -9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,106996196,0,110,0,0,107.374,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 19 -10 21 -13 21 -11 23 -11 19 -8 24 -10 20 -9 21 -9 23 -11 24 -6 24 -8 24 -8 22 -8 22 -7 23 -7 21 -6 20 -7 19 -9 24 -9 18 -8 20 -7 17 -5 18 -7 22 -8 19 -4 0 0 18 -6 21 -5 19 -9 18 -12 16 -9 11 -11 18 -7 16 -4 19 -26 22 -19 17 -10 14 -8 11 -10 10 -10 14 -11 15 -11 11 -12 9 -8 11 -9 8 -12 8 -9 8 -13 9 -10 8 -13 8 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107088166,0,110,0,0,107.466,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -5 -23 -5 -21 -7 -23 -11 -27 -10 -22 -9 -24 -13 -21 -10 -22 -12 -23 -12 -23 -14 -24 -15 -23 -16 -25 -13 -21 -13 -25 -16 -21 -13 -21 -14 -19 -13 -23 -15 -20 -14 -22 -14 -17 -13 -20 -12 -20 -14 -19 -13 0 0 -18 -12 -19 -13 -20 -11 -19 -13 -20 -12 -18 -11 -15 -9 -18 -9 -19 -11 -18 -7 -19 -7 -15 -6 -16 -7 -17 -5 -18 -4 -19 -5 -19 -6 -14 -1 -17 -4 -16 -3 -15 -2 -17 -3 -17 -2 -17 -2 -16 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107181168,0,110,0,0,107.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 18 -9 22 -7 19 -11 23 -11 19 -11 18 -9 21 -13 20 -12 20 -14 20 -14 17 -13 17 -16 18 -14 18 -13 16 -14 16 -14 18 -19 15 -15 12 -14 12 -17 15 -16 19 -12 13 -13 17 -21 9 -11 16 0 0 -15 14 -8 6 -15 8 -13 18 -12 13 -11 11 -9 13 -10 17 -11 13 -10 12 -16 11 -5 11 -10 10 -11 11 -7 7 -9 12 -7 10 -7 12 -10 10 -8 9 -8 11 -7 12 -7 10 -4 9 -5 11 -6 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107262878,0,110,0,0,107.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -2 26 -7 22 -3 23 2 25 0 24 0 19 -1 17 -1 26 -1 29 1 25 -2 28 4 24 1 22 4 20 4 23 8 22 3 19 9 22 8 16 5 15 8 19 12 19 10 16 4 25 11 23 10 0 0 16 15 19 7 22 9 16 12 14 12 16 11 21 9 17 8 17 2 16 1 16 3 16 2 14 6 18 4 17 2 16 3 14 5 16 3 15 2 16 2 13 1 14 0 14 3 13 1 16 1 15 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,107353020,0,110,0,0,107.731,128,[110 96 6 0 0 0 0 0 0 0 0 0 39 -1 15 -11 28 -8 24 12 32 1 16 8 31 7 33 10 23 -8 17 -3 18 11 13 13 10 21 21 6 5 8 19 -1 27 9 17 11 20 15 23 2 19 4 23 17 13 6 22 9 23 9 15 7 0 0 16 6 18 5 18 7 16 3 15 5 17 8 15 4 15 5 16 3 16 5 15 6 14 3 14 2 14 4 16 2 14 2 16 2 13 2 13 2 14 1 13 2 13 0 13 1 13 1 12 -1 12 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107443261,0,110,0,0,107.821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 21 -9 21 -10 23 -14 20 -11 21 -13 22 -14 21 -14 21 -14 21 -17 20 -18 20 -19 20 -15 23 -17 19 -16 16 -19 17 -17 18 -16 20 -18 16 -19 16 -14 16 -16 16 -15 18 -14 16 -17 17 -15 18 0 0 -16 16 -14 15 -14 16 -12 14 -14 15 -13 16 -13 16 -10 16 -9 15 -10 17 -11 18 -9 13 -8 15 -7 15 -8 13 -8 16 -7 17 -6 16 -5 18 -3 18 -5 14 -4 15 -5 15 -6 15 -3 15 -2 16 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,107544724,0,110,0,0,107.922,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 17 8 18 9 19 9 16 9 16 10 17 10 16 10 17 10 16 10 17 12 16 11 16 10 16 11 15 10 17 13 16 12 15 10 14 10 13 10 13 10 14 10 14 9 14 10 14 9 13 9 0 0 13 8 15 10 14 8 15 7 13 6 13 7 13 7 12 7 13 5 12 7 14 5 12 4 13 4 11 4 13 3 13 4 13 3 11 2 11 2 11 1 12 2 11 1 11 1 12 1 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,107648113,0,110,0,0,108.026,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 16 20 15 22 18 20 18 19 18 19 21 18 21 18 19 20 20 18 19 19 21 18 23 17 23 17 19 16 21 17 21 16 21 18 19 15 19 16 18 14 20 15 19 15 15 14 18 17 19 15 19 0 0 15 15 14 16 15 16 17 13 14 13 15 12 14 9 16 13 15 11 15 13 15 11 13 9 14 7 13 9 13 8 14 8 16 8 14 7 15 7 12 5 13 6 13 5 13 5 15 3 14 3 10 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107717010,0,110,0,0,108.094,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 21 -2 24 0 26 1 27 -1 24 -1 25 -3 25 -3 21 -5 25 -6 27 -6 25 -8 25 -4 28 -7 26 -8 22 -8 28 -8 27 -8 25 -5 24 -8 23 -5 23 -8 21 -7 22 -8 24 -7 22 -7 21 0 0 -6 23 -7 18 -5 20 -4 18 -3 19 -5 22 -4 22 -3 20 -3 17 -4 18 0 17 -1 14 -1 19 -1 16 2 19 2 17 2 19 2 16 4 14 2 15 2 16 4 13 4 12 5 16 4 13 5 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107801377,0,110,0,0,108.179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -16 -12 -16 -15 -19 -12 -19 -13 -21 -12 -19 -10 -20 -11 -19 -10 -23 -11 -21 -9 -22 -8 -24 -8 -23 -7 -24 -7 -23 -7 -27 -9 -24 -8 -22 -2 -18 -9 -22 -8 -19 -6 -26 -5 -21 -12 -20 -13 -18 -5 -20 0 0 -1 -15 -4 -17 -5 -16 -7 -15 -8 -23 -9 -14 -7 -15 -10 -13 -10 -20 -10 -15 -6 -13 -10 -14 -3 -14 -6 -18 -10 -15 -6 -14 -11 -12 -9 -14 -9 -13 -11 -13 -11 -12 -9 -12 -9 -10 -8 -10 -10 -11 -10 -9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107899201,0,110,0,0,108.277,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 19 -8 19 -9 20 -11 20 -11 20 -14 22 -12 23 -15 16 -13 20 -14 20 -15 20 -14 15 -16 18 -14 17 -17 13 -18 19 -14 18 -10 15 -13 20 -10 16 -15 22 -12 14 -7 19 -9 16 -10 22 -16 16 0 0 -13 22 -7 24 -9 15 -2 18 -14 19 -10 19 -9 11 -9 10 -8 23 -8 13 -2 17 -2 13 -5 13 -6 16 -6 15 -1 14 0 16 -1 15 -2 14 -1 10 0 14 0 12 1 15 0 13 1 12 3 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,107980212,0,110,0,0,108.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 20 -14 19 -13 20 -16 18 -13 20 -13 20 -16 21 -16 15 -18 20 -16 21 -17 20 -16 22 -18 19 -17 18 -18 19 -19 19 -15 18 -17 16 -17 16 -17 17 -16 18 -15 17 -13 15 -15 18 -16 17 -15 17 0 0 -12 19 -12 16 -11 21 -9 17 -9 17 -10 21 -9 14 -7 16 -10 17 -9 18 -9 16 -4 15 -6 17 -4 17 0 15 -4 17 -4 14 -2 17 -3 15 0 13 0 16 -1 15 0 14 0 13 1 14 1 15 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108077944,0,110,0,0,108.456,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -20 11 -20 13 -20 14 -20 13 -20 15 -20 17 -19 15 -19 17 -21 18 -19 19 -20 21 -21 17 -18 19 -15 19 -15 20 -16 18 -15 20 -14 17 -15 18 -17 16 -16 18 -14 15 -15 16 -12 17 -13 17 -15 0 0 16 -16 15 -14 15 -13 15 -13 14 -14 15 -13 14 -12 13 -16 9 -15 12 -12 12 -16 10 -15 7 -14 10 -14 9 -15 8 -16 8 -15 5 -17 7 -15 7 -17 5 -17 5 -14 5 -15 6 -15 3 -13 4 -15 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108163079,0,110,0,0,108.541,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -13 18 -12 21 -11 23 -17 21 -12 22 -10 23 -10 22 -12 24 -9 21 -8 27 -10 27 -7 24 -8 25 -9 24 -7 26 -6 25 -7 23 -4 23 -7 26 -5 21 -5 24 -5 22 -8 24 -7 21 -5 24 -6 0 0 19 -5 23 -5 20 -6 20 -10 18 -6 19 -8 19 -7 18 -8 16 -8 14 -8 19 -10 16 -8 12 -10 14 -9 13 -9 12 -11 17 -11 11 -9 11 -10 10 -12 11 -12 10 -10 11 -11 10 -10 8 -13 8 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108257059,0,110,0,0,108.635,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 0 21 2 25 0 25 3 24 2 24 3 25 5 24 6 24 5 25 5 27 7 23 3 26 9 24 7 23 9 24 9 25 8 24 9 25 8 24 4 24 8 21 4 20 10 24 6 23 4 20 6 0 0 24 2 21 3 21 5 23 5 19 5 22 2 20 4 17 -1 18 3 15 2 17 1 14 -2 16 -5 16 -2 18 -1 18 -2 15 -2 18 -4 14 -7 14 -3 13 -6 15 -5 14 -4 11 -3 14 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,108364108,0,110,0,0,108.742,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 16 -10 17 -11 18 -12 17 -11 17 -9 18 -9 18 -9 18 -9 17 -9 21 -8 20 -8 20 -6 19 -7 19 -5 21 -7 18 -6 18 -6 16 -6 19 -5 17 -5 18 -5 15 -4 18 -5 15 -5 18 -5 0 0 17 -4 17 -6 16 -7 15 -6 16 -5 14 -5 14 -6 14 -6 13 -7 13 -4 15 -6 12 -6 12 -5 12 -5 12 -6 12 -7 12 -7 10 -6 11 -6 9 -7 10 -7 9 -8 8 -7 10 -8 8 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,108433081,0,110,0,0,108.811,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 13 -18 11 -20 12 -23 13 -20 10 -21 10 -21 10 -19 9 -20 9 -20 10 -23 10 -23 11 -22 9 -21 10 -21 8 -23 8 -22 9 -19 8 -20 7 -20 6 -20 7 -21 7 -16 7 -20 8 -19 8 -19 7 0 0 -18 8 -19 9 -19 8 -17 9 -16 10 -16 8 -15 9 -15 7 -13 9 -14 8 -15 9 -14 9 -12 10 -13 9 -12 8 -12 10 -11 10 -11 10 -10 8 -10 9 -10 10 -9 11 -9 10 -8 10 -7 9 -7 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108524502,0,110,0,0,108.902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 16 -10 17 -14 19 -14 16 -13 15 -14 15 -14 18 -15 14 -13 16 -15 15 -15 15 -17 17 -18 16 -15 15 -13 15 -20 15 -13 10 -13 10 -11 13 -14 11 -6 11 -15 12 -17 15 -11 16 -14 14 -17 12 0 0 -18 11 -8 12 -14 12 -12 13 -10 8 -14 14 -18 13 -8 13 -13 4 -11 8 -9 9 -8 8 -9 14 -10 10 -9 12 -6 14 -7 12 -7 11 -5 11 -5 11 -3 10 -4 11 -2 10 -4 12 -4 10 -3 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108613162,0,110,0,0,108.991,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -4 -21 -2 -24 -7 -24 -4 -24 -6 -21 -8 -20 -5 -23 -9 -23 -9 -25 -10 -25 -8 -22 -10 -21 -10 -22 -11 -23 -12 -21 -8 -22 -10 -23 -12 -20 -12 -24 -13 -17 -13 -19 -12 -24 -12 -21 -6 -16 -14 -15 -10 0 0 -19 -10 -17 -7 -19 -6 -18 -8 -15 -10 -13 -8 -16 -1 -19 -8 -22 -7 -15 -8 -16 -3 -11 2 -17 -5 -15 -3 -21 0 -13 -1 -18 -2 -16 3 -14 1 -13 4 -16 3 -13 2 -15 1 -16 4 -14 1 -12 6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108714091,0,110,0,0,109.092,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 1 25 4 23 3 25 2 24 4 25 5 26 3 24 6 23 6 25 7 27 10 23 11 24 10 25 13 22 7 24 8 23 6 22 10 23 11 23 7 23 9 22 8 20 9 21 9 18 10 20 9 0 0 20 7 21 6 24 7 21 7 20 5 18 4 17 5 19 3 17 2 17 1 20 4 17 2 17 2 18 -1 16 1 16 -1 18 0 17 0 18 -5 15 -3 17 -4 14 -3 14 -3 14 -3 15 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108791305,0,110,0,0,109.169,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 15 18 19 16 18 18 21 16 18 18 22 15 22 15 23 15 23 13 21 16 28 12 22 13 20 11 24 10 25 12 24 11 22 9 21 8 22 9 22 9 22 10 20 10 19 8 21 11 21 12 22 0 0 9 19 7 17 11 20 11 20 11 17 9 18 10 17 11 18 11 14 9 13 12 15 12 14 12 14 8 12 13 11 11 12 11 12 11 10 11 11 10 10 10 11 12 10 11 9 14 7 12 9 9 6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,108885012,0,110,0,0,109.263,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 23 0 23 1 24 0 27 -2 26 -3 23 -4 24 -4 24 -3 25 -4 25 -4 26 -2 26 -4 26 -4 25 -4 22 -6 26 -6 24 -3 24 -6 22 -6 21 -5 21 -6 22 -6 21 -3 20 -4 23 -5 21 0 0 -3 20 -4 20 -2 21 -1 21 -1 19 -1 19 -1 18 -2 18 0 20 1 19 -1 18 1 17 2 19 -1 16 0 17 1 18 1 18 3 16 1 16 4 13 1 14 4 14 3 14 4 15 5 14 6 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,108979309,0,110,0,0,109.357,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 21 -3 23 -5 18 -6 23 -7 24 -7 21 -9 20 -9 22 -7 22 -10 21 -9 20 -9 24 -10 22 -11 22 -10 19 -11 22 -11 19 -9 18 -9 21 -10 21 -10 18 -10 18 -8 16 -9 18 -10 16 -7 18 0 0 -10 18 -6 16 -7 19 -4 16 -6 16 -6 17 -6 16 -7 17 -2 16 -3 14 -3 17 -2 16 0 14 0 16 -3 17 -1 16 1 15 0 16 0 13 1 13 1 15 2 14 3 12 4 13 5 12 3 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,109181608,0,110,0,0,109.559,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 9 -17 9 -20 10 -20 11 -19 11 -18 11 -19 10 -17 11 -19 12 -17 12 -18 13 -18 14 -18 13 -17 12 -16 15 -17 13 -16 9 -16 11 -14 13 -15 11 -15 12 -14 10 -14 13 -15 10 -15 11 -15 0 0 9 -14 11 -16 8 -15 7 -16 8 -12 8 -15 7 -14 8 -13 4 -15 7 -9 7 -12 6 -12 5 -14 6 -12 5 -13 4 -14 3 -13 3 -13 4 -11 3 -12 3 -12 2 -11 2 -11 2 -12 1 -10 0 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,109255211,0,110,0,0,109.633,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 6 17 9 20 9 19 12 19 13 18 14 17 14 17 13 16 14 14 16 18 17 15 14 16 17 18 14 16 14 17 15 16 15 14 14 17 15 16 15 14 12 13 15 16 14 16 12 14 14 16 14 0 0 13 13 13 12 15 13 16 13 13 13 12 11 13 11 11 11 13 10 14 8 14 7 12 8 13 8 13 6 14 5 16 4 13 6 14 3 13 4 14 1 11 4 14 2 14 4 12 2 12 2 13 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,109337935,0,110,0,0,109.716,128,[110 96 6 0 0 0 0 0 0 0 0 0 52 -21 51 -19 61 -16 62 -17 63 -16 62 -13 66 -8 62 -4 63 -4 64 -3 67 -3 71 -2 69 0 62 -1 61 0 68 -1 62 0 62 -5 54 -2 65 -2 56 3 52 4 51 0 57 -6 62 3 61 -5 0 0 49 -4 69 -3 64 3 60 -18 50 -2 51 -12 57 -5 53 1 51 -9 44 -12 56 -3 40 -18 39 -14 50 -11 49 -17 48 -15 47 -13 44 -12 38 -14 37 -21 37 -16 38 -19 40 -21 37 -19 30 -20 31 -23 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,109425141,0,110,0,0,109.803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 -2 -22 -2 -24 -1 -22 -2 -20 1 -21 2 -23 0 -22 3 -22 2 -24 2 -25 2 -24 5 -24 8 -25 6 -22 6 -25 3 -21 4 -23 3 -22 5 -23 4 -21 5 -22 3 -18 5 -23 5 -22 5 -18 0 0 1 -24 3 -16 3 -21 4 -17 2 -19 3 -16 4 -17 2 -17 1 -17 -1 -17 -2 -17 -1 -16 -1 -18 -4 -14 -2 -16 -5 -17 -3 -17 -4 -15 -4 -15 -4 -14 -5 -14 -5 -14 -6 -15 -8 -12 -7 -13 -8 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,109517415,0,110,0,0,109.895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 9 -21 6 -24 9 -24 7 -27 6 -25 8 -24 7 -22 6 -27 4 -27 3 -27 4 -29 3 -26 1 -26 1 -27 3 -28 2 -24 -1 -26 2 -24 2 -27 4 -24 5 -24 0 -18 -7 -25 3 -26 -2 -21 0 0 0 -21 -1 -22 3 -21 2 -22 1 -21 3 -19 1 -22 1 -21 0 -21 7 -17 4 -20 0 -16 6 -17 2 -17 2 -18 5 -17 5 -17 5 -16 8 -15 7 -15 8 -14 7 -13 10 -13 9 -14 6 -12 7 -11 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,109614818,0,110,0,0,109.992,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 26 -8 21 -7 25 -7 27 -6 24 -9 23 -8 23 -10 24 -9 24 -12 23 -11 26 -12 24 -13 23 -14 23 -12 24 -12 22 -14 21 -11 22 -11 20 -11 23 -13 21 -11 19 -13 20 -11 18 -10 20 -9 19 0 0 -9 22 -9 22 -8 19 -8 19 -5 18 -4 21 -9 16 -4 18 -3 16 -5 15 -5 17 -4 15 -2 18 -1 19 -1 17 -1 14 -1 17 0 18 1 15 3 17 2 14 2 14 2 13 2 14 2 14 4 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,109694289,0,110,0,0,110.072,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 20 2 20 1 23 2 21 -2 22 -1 21 0 23 -3 20 -1 22 -1 20 -3 22 -1 22 -4 22 -3 22 -6 21 -3 21 -3 23 -3 20 -3 20 -5 20 -3 19 -5 19 -3 15 -3 16 -5 20 -5 19 0 0 -5 19 -2 18 -4 20 0 19 -1 15 1 18 -1 15 -1 15 1 14 -2 14 -1 17 -1 12 1 12 0 16 0 15 1 16 0 15 1 15 0 12 3 12 1 12 5 12 3 12 2 13 4 13 4 12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,109789279,0,110,0,0,110.167,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 9 20 11 21 8 26 8 23 8 25 8 25 6 24 6 24 3 26 5 26 5 28 5 25 4 25 4 26 4 25 4 26 5 24 3 23 3 25 3 25 2 22 1 24 2 24 2 23 1 22 0 0 3 22 4 18 4 23 5 20 4 18 0 19 3 17 5 17 2 16 3 16 6 17 6 16 5 15 6 16 8 16 8 15 8 16 9 13 10 12 9 12 10 13 8 13 8 11 11 10 9 12 10 9 0 0 0 0 0 0 0 0 0 0 ],7
