type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,882553633,0,110,0,0,882.931,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 29 -1 26 -2 29 0 30 -2 28 0 25 -3 29 -4 27 -2 27 -4 27 -4 30 -5 27 -7 28 -2 27 -6 25 -4 28 -5 26 -3 24 -2 21 -5 23 -2 23 -4 24 -3 21 -3 23 -3 24 -3 22 0 0 -2 21 -1 22 -1 21 0 21 -2 19 -2 20 0 18 -1 17 0 20 -1 17 1 19 1 16 0 17 -1 16 -1 16 0 17 1 16 -2 14 -1 16 0 13 -2 12 -1 13 0 11 -1 12 -1 11 1 11 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,882663544,0,110,0,0,883.041,128,[110 96 6 0 0 0 0 0 0 0 0 0 34 -39 34 -39 32 -42 40 -40 36 -41 43 -40 39 -40 37 -37 35 -38 39 -32 44 -37 39 -43 43 -36 42 -39 38 -32 42 -36 41 -35 40 -35 36 -33 40 -37 43 -31 36 -37 24 -25 37 -25 35 -29 34 -29 0 0 33 -35 34 -28 32 -31 22 -30 24 -30 28 -26 22 -26 28 -33 24 -39 21 -32 28 -29 19 -33 27 -29 23 -26 11 -30 27 -26 23 -25 21 -28 17 -28 15 -26 15 -25 18 -23 15 -22 17 -20 14 -20 12 -20 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,882726540,0,110,0,0,883.104,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -3 -21 -6 -22 -9 -21 -7 -21 -6 -22 -6 -21 -9 -19 -9 -22 -13 -17 -10 -18 -9 -20 -7 -21 -10 -19 -10 -19 -7 -19 -17 -19 -14 -18 -6 -16 -13 -16 -13 -13 -11 -12 -9 -16 -5 -18 -10 -20 -15 -18 -10 0 0 -10 -10 -21 -9 -16 -13 -19 -8 -11 -1 -14 -11 -16 -4 -21 -11 -16 -5 -12 -5 -9 -4 -14 -13 -16 -6 -18 -5 -16 -6 -13 -8 -12 -7 -14 -4 -11 -8 -12 -2 -13 -10 -9 -6 -12 -7 -9 -7 -12 -6 -11 -3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,882820936,0,110,0,0,883.199,128,[110 96 6 0 0 0 0 0 0 0 0 0 -42 -2 -45 -6 -49 -3 -46 -3 -48 -5 -45 -4 -45 -4 -39 -3 -43 0 -49 -5 -48 -9 -47 -6 -49 -3 -44 -4 -45 -3 -50 -4 -40 -5 -44 -5 -39 -1 -42 1 -42 1 -38 0 -37 0 -48 5 -44 4 -38 -5 0 0 -40 3 -42 6 -37 20 -36 4 -34 5 -30 -5 -35 1 -33 7 -34 5 -31 2 -34 2 -28 5 -26 7 -26 4 -28 8 -35 2 -26 9 -26 11 -20 9 -22 7 -25 11 -25 5 -24 6 -25 3 -13 7 -20 -2 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,882886208,0,110,0,0,883.264,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -2 -24 -14 -16 -7 -19 -12 -15 -15 -21 -18 -23 -9 -19 -4 -26 -10 -18 -12 -24 -12 -21 -12 -19 -19 -26 -8 -20 -14 -25 -12 -21 -9 -20 -9 -15 -6 -22 -11 -16 -7 -25 -11 -19 -12 -19 -16 -26 -9 -18 -7 0 0 -22 -7 -19 -16 -26 -12 -11 -8 -13 -12 -11 -9 -15 -12 -19 -8 -10 -8 -16 -15 -18 -9 -18 -10 -14 -9 -17 0 -19 -6 -17 -5 -13 -7 -15 -5 -13 -9 -16 -5 -13 -5 -11 -5 -13 -4 -13 -5 -11 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,882971957,0,110,0,0,883.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -13 17 -13 15 -13 16 -11 15 -10 16 -12 15 -9 17 -12 17 -10 14 -10 17 -10 17 -11 16 -10 18 -11 16 -10 17 -12 15 -9 15 -8 17 -7 20 -8 16 -7 17 -8 16 -10 12 -9 20 -14 14 -11 0 0 11 -12 17 -10 12 -9 17 -13 16 -12 13 -13 10 -8 9 -13 8 -12 7 -11 10 -12 8 -10 10 -6 9 -7 7 -11 9 -11 9 -11 6 -11 7 -10 9 -9 6 -8 9 -10 7 -9 6 -11 8 -7 6 -9 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883065523,0,110,0,0,883.443,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 23 0 22 -1 22 -2 22 0 21 0 23 -3 23 -4 22 -7 22 -3 21 -3 22 -6 27 -3 22 -4 22 -5 21 -4 21 -4 22 -5 18 -4 19 -6 19 -4 22 -6 20 -3 18 -5 21 -4 19 -3 21 0 0 -4 18 -1 21 -1 18 -3 17 -2 16 -3 16 -4 17 -1 16 -3 17 -3 16 -3 18 -2 14 -1 15 0 18 1 11 -2 12 0 15 -1 16 -1 11 2 11 -1 12 -1 13 0 14 1 15 1 15 0 11 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883149400,0,110,0,0,883.527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -24 -11 -25 -10 -28 -8 -24 -6 -26 -7 -23 -6 -27 -6 -28 -7 -23 -4 -25 -2 -28 -7 -26 -7 -27 -8 -24 -5 -23 -4 -25 -6 -25 -7 -25 -4 -27 -8 -24 -7 -22 -6 -23 -5 -19 -2 -20 -5 -21 -5 -20 0 0 -9 -19 -8 -21 -8 -20 -6 -17 -7 -16 -5 -18 -7 -15 -8 -14 -9 -14 -10 -13 -13 -12 -7 -12 -8 -10 -11 -12 -10 -13 -11 -11 -10 -12 -12 -9 -11 -11 -10 -9 -10 -10 -9 -9 -12 -11 -7 -8 -8 -9 -6 -7 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883264061,0,110,0,0,883.642,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 1 26 2 23 3 21 3 20 0 21 4 21 3 19 3 21 1 21 5 23 5 26 6 22 7 23 5 19 5 26 7 22 6 21 3 21 6 20 6 19 5 20 6 17 5 19 4 13 3 18 4 0 0 19 5 15 1 19 1 19 3 16 3 19 2 15 1 16 0 14 1 17 4 16 2 13 -2 11 0 13 1 11 -2 13 0 14 1 12 -1 11 0 12 -2 9 0 12 -1 10 0 8 -2 10 2 7 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,883333633,0,110,0,0,883.711,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -19 -18 -20 -20 -19 -19 -21 -18 -20 -17 -20 -18 -20 -14 -20 -15 -20 -16 -20 -17 -20 -18 -21 -15 -23 -17 -19 -15 -18 -18 -21 -14 -20 -15 -17 -14 -18 -12 -19 -12 -18 -15 -17 -12 -14 -13 -18 -14 -17 -14 -17 0 0 -15 -14 -15 -16 -15 -15 -15 -14 -15 -14 -12 -13 -13 -13 -13 -12 -14 -10 -13 -10 -14 -10 -13 -10 -14 -8 -12 -10 -15 -11 -13 -9 -13 -8 -12 -7 -13 -6 -11 -7 -13 -7 -12 -6 -13 -8 -12 -7 -12 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883436552,0,110,0,0,883.814,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -21 -11 -17 -14 -21 -15 -20 -13 -19 -13 -17 -13 -18 -13 -18 -13 -18 -13 -19 -12 -19 -13 -17 -13 -17 -13 -17 -9 -22 -11 -18 -10 -14 -10 -16 -9 -16 -4 -20 -4 -18 -9 -13 -2 -19 -10 -19 -4 -20 -7 0 0 -20 0 -11 -5 -12 -4 -13 -5 -10 -4 -14 2 -18 4 -13 -1 -7 -3 -9 2 -13 2 -15 6 -14 -1 -11 3 -14 -1 -8 -1 -11 5 -14 3 -7 6 -7 4 -5 5 -9 3 -7 3 -9 4 -10 1 -5 3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883538089,0,110,0,0,883.916,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 20 -7 22 -11 21 -12 21 -12 22 -10 18 -13 17 -15 20 -11 22 -16 20 -13 21 -13 22 -13 21 -16 18 -14 18 -13 20 -12 20 -12 16 -13 16 -13 19 -12 16 -11 17 -8 17 -12 14 -12 16 -11 16 0 0 -11 14 -10 15 -9 17 -8 14 -8 13 -8 15 -10 14 -7 12 -10 12 -8 13 -8 14 -8 14 -6 10 -8 11 -7 13 -5 14 -8 14 -4 12 -1 11 -4 11 -7 12 -6 9 -4 9 -2 10 -5 8 -6 9 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883612964,0,110,0,0,883.991,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 3 -26 1 -27 3 -30 -2 -26 1 -21 2 -28 1 -29 -2 -26 -5 -25 -1 -27 -3 -27 -2 -25 -1 -25 -2 -23 -3 -23 -1 -21 -4 -21 -2 -21 -2 -20 -3 -17 0 -26 -1 -16 -1 -19 2 -20 -4 -22 0 0 0 -17 -3 -17 -1 -19 -1 -20 7 -15 4 -18 5 -18 0 -17 1 -9 -2 -10 -1 -14 2 -13 5 -13 3 -15 5 -13 0 -16 4 -17 2 -14 4 -12 4 -10 1 -13 3 -9 4 -11 2 -14 3 -10 4 -8 0 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,883694860,0,110,0,0,884.073,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -25 -11 -23 -12 -27 -13 -26 -12 -26 -9 -23 -9 -25 -9 -23 -9 -25 -9 -25 -10 -26 -11 -28 -11 -26 -10 -24 -10 -23 -11 -26 -11 -24 -13 -22 -9 -23 -9 -22 -8 -20 -9 -24 -9 -19 -10 -22 -11 -23 -8 -21 0 0 -12 -20 -9 -23 -12 -20 -13 -20 -10 -17 -10 -17 -11 -18 -10 -17 -11 -16 -9 -16 -11 -18 -11 -15 -12 -13 -10 -14 -12 -16 -8 -15 -9 -14 -9 -14 -9 -14 -9 -13 -7 -13 -10 -14 -10 -14 -8 -12 -11 -11 -8 -9 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883790605,0,110,0,0,884.168,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -25 5 -24 8 -22 6 -23 8 -23 7 -21 6 -23 6 -25 9 -25 7 -24 11 -25 8 -25 9 -21 9 -21 9 -22 7 -22 8 -22 6 -21 7 -20 7 -22 7 -21 7 -21 6 -20 6 -21 6 -23 7 -19 0 0 7 -20 3 -19 3 -22 3 -20 4 -16 5 -19 4 -16 2 -18 2 -16 2 -14 2 -18 1 -15 2 -14 1 -17 0 -16 -3 -16 -2 -16 2 -15 -3 -17 -3 -16 -3 -13 -4 -14 -1 -10 -3 -11 -2 -14 -3 -13 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883877854,0,110,0,0,884.255,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -21 -9 -20 -8 -18 -12 -21 -8 -18 -8 -23 -10 -21 -10 -22 -9 -21 -8 -23 -9 -22 -10 -24 -3 -21 -8 -21 -9 -23 -8 -25 -8 -23 -7 -21 -7 -20 -3 -22 -5 -20 -5 -22 -1 -20 -7 -23 -10 -24 -5 -24 0 0 -5 -21 -8 -18 -8 -18 -8 -17 -5 -19 -5 -17 -3 -19 -5 -20 -5 -20 -13 -15 -9 -16 -9 -15 -8 -16 -6 -16 -6 -13 -9 -15 -8 -17 -8 -12 -6 -15 -8 -14 -6 -12 -7 -13 -6 -14 -7 -14 -7 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,883977358,0,110,0,0,884.355,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 19 11 20 9 21 6 20 7 21 9 21 8 25 3 21 5 26 5 22 6 24 5 23 7 24 9 22 6 21 3 25 3 25 3 22 2 22 6 18 5 18 2 20 1 18 3 25 3 19 4 19 0 0 3 20 6 19 4 19 3 18 3 16 5 16 4 16 4 17 3 17 3 16 8 15 7 15 3 15 3 15 7 14 7 15 5 13 6 13 5 14 5 11 3 12 6 14 5 11 8 12 7 11 4 8 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884067954,0,110,0,0,884.446,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -12 -22 -11 -21 -10 -22 -13 -20 -13 -22 -12 -21 -12 -20 -14 -20 -12 -21 -14 -20 -18 -19 -15 -19 -18 -17 -17 -21 -15 -18 -16 -17 -17 -17 -14 -18 -14 -17 -16 -16 -12 -17 -13 -17 -13 -18 -13 -17 -15 -18 -12 0 0 -14 -9 -17 -12 -16 -11 -14 -12 -13 -10 -17 -11 -12 -10 -15 -6 -16 -10 -15 -9 -17 -9 -17 -8 -15 -7 -12 -10 -14 -8 -14 -6 -14 -5 -13 -4 -13 -4 -11 -5 -12 -4 -14 -4 -10 -4 -12 -1 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884240145,0,110,0,0,884.618,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 24 12 24 13 27 14 28 8 26 11 26 10 26 9 29 12 26 13 25 6 28 12 27 10 28 8 28 8 25 11 29 10 29 6 25 11 26 5 33 14 34 10 28 7 27 -3 24 12 28 10 22 0 0 11 18 19 27 5 19 15 29 7 17 16 14 3 21 13 17 5 16 14 29 13 20 19 17 17 20 7 20 9 20 13 21 11 19 10 16 5 19 9 16 8 14 8 15 7 17 11 20 8 14 9 14 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884328469,0,110,0,0,884.706,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 21 -2 21 0 22 0 21 -2 22 -4 21 -5 22 -2 20 -2 22 -4 22 -5 20 -8 23 -5 19 -4 21 -4 18 -8 22 -4 22 -2 18 -6 16 -7 16 -4 15 -3 21 0 18 -8 16 -2 11 -5 16 0 0 -1 16 -4 18 -2 16 -3 19 -6 21 0 18 3 18 0 13 -2 15 3 18 -1 13 5 14 0 12 -1 16 0 11 0 14 1 11 1 11 3 13 2 13 1 12 3 13 4 11 2 12 2 11 2 13 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884422301,0,110,0,0,884.8,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -20 -3 -25 -1 -23 -4 -24 -6 -22 -2 -20 1 -22 0 -22 0 -23 -2 -20 2 -26 4 -24 -1 -26 1 -19 2 -24 5 -25 -2 -25 0 -23 5 -22 3 -23 -2 -22 9 -22 -1 -22 -2 -27 6 -24 2 -21 0 0 1 -19 6 -21 4 -27 0 -18 -1 -19 5 -14 -2 -16 -3 -18 1 -21 -2 -19 -5 -17 -3 -12 2 -17 2 -16 -4 -15 1 -14 -2 -15 0 -16 -4 -14 -4 -12 -2 -12 -4 -16 0 -13 -3 -13 0 -15 -2 -12 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884507952,0,110,0,0,884.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 14 17 18 15 14 16 19 15 17 16 18 15 16 14 18 15 18 13 18 14 19 12 19 15 18 16 19 14 16 12 18 12 18 13 18 12 17 11 19 14 17 10 17 10 14 11 16 12 15 13 16 0 0 11 14 13 11 12 12 11 10 12 10 9 14 12 10 11 6 13 6 12 7 11 9 10 10 11 7 13 8 11 7 10 7 13 5 11 3 11 5 14 4 11 8 10 6 11 2 8 2 7 3 7 1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,884593442,0,110,0,0,884.971,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -8 26 -7 25 -9 24 -5 25 -7 23 -4 27 -5 26 -5 23 -2 24 -3 27 -1 27 -4 25 -4 25 -4 24 -5 25 -3 24 -2 23 -3 26 -3 22 -2 21 -1 22 -2 20 -2 19 -3 19 -1 18 -1 0 0 18 -5 19 -7 17 -5 16 -6 15 -4 15 -6 16 -2 15 -4 16 -5 15 -7 14 -9 14 -7 14 -6 10 -7 11 -7 13 -6 11 -6 9 -6 11 -7 7 -9 7 -4 8 -6 9 -7 8 -6 6 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,884687800,0,110,0,0,885.066,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 25 -2 23 -2 26 -4 27 -3 27 -3 24 -5 24 -4 23 -3 23 -6 25 -7 26 -7 26 -7 25 -6 25 -6 21 -6 25 -5 24 -4 22 -6 23 -6 23 -4 20 -5 22 -4 19 -7 21 -5 21 -6 20 0 0 -5 21 -3 22 -5 21 -3 21 -3 18 -3 19 -3 18 -3 17 -2 16 -4 17 -3 18 -1 16 -1 16 -1 15 0 15 -2 14 -1 15 -1 14 -1 15 -1 13 -1 12 -2 12 -2 12 -1 11 2 12 1 10 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,884796643,0,110,0,0,885.174,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -26 -7 -25 -9 -27 -10 -25 -9 -25 -8 -26 -7 -28 -7 -25 -7 -24 -7 -25 -7 -28 -6 -27 -6 -27 -7 -25 -6 -24 -7 -26 -5 -25 -6 -24 -6 -24 -5 -22 -7 -22 -6 -24 -7 -21 -7 -23 -8 -22 -6 -23 0 0 -8 -22 -6 -22 -7 -22 -9 -21 -9 -19 -7 -22 -6 -20 -7 -19 -8 -18 -7 -18 -9 -19 -6 -17 -9 -17 -5 -18 -8 -15 -9 -17 -9 -17 -8 -16 -7 -16 -8 -14 -7 -14 -8 -13 -7 -13 -8 -15 -9 -11 -9 -13 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,884897187,0,110,0,0,885.275,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 18 -27 9 -27 10 -25 11 -27 8 -25 9 -25 10 -25 10 -23 11 -23 11 -26 12 -26 12 -26 10 -24 10 -23 10 -25 13 -25 9 -21 10 -24 8 -23 9 -22 11 -19 8 -17 7 -20 10 -21 12 -21 12 0 0 -17 10 -21 12 -19 13 -16 13 -17 11 -17 12 -15 13 -15 10 -13 11 -14 10 -15 11 -13 11 -13 16 -12 12 -13 9 -14 12 -11 14 -13 11 -11 13 -11 12 -11 12 -7 9 -9 8 -8 12 -8 12 -8 10 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,885014871,0,110,0,0,885.393,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -2 -22 -5 -27 -6 -26 -4 -27 -3 -29 -5 -24 -8 -23 -8 -26 -9 -27 -8 -26 -7 -28 -7 -25 -9 -24 -9 -24 -7 -26 -8 -25 -7 -21 -8 -20 -8 -23 -8 -20 -9 -23 -9 -23 -7 -22 -5 -26 -8 -21 -4 0 0 -21 -6 -21 -5 -20 -5 -22 -3 -21 -4 -24 -4 -19 -6 -19 0 -18 -2 -17 -3 -19 -1 -16 -3 -17 -1 -14 -2 -16 0 -17 -1 -14 -1 -17 2 -15 0 -15 1 -16 -1 -14 -1 -15 1 -15 0 -12 0 -11 -2 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,885057349,0,110,0,0,885.435,128,[110 96 6 0 0 0 0 0 0 0 0 0 -53 -12 -53 -11 -57 -17 -57 -17 -52 -19 -56 -18 -58 -21 -50 -16 -55 -21 -52 -20 -57 -26 -55 -28 -55 -26 -52 -24 -50 -21 -48 -30 -47 -26 -42 -19 -48 -21 -42 -25 -39 -26 -49 -25 -49 -17 -43 -19 -54 -16 -48 -21 0 0 -45 -24 -48 -17 -49 -16 -50 -16 -45 -13 -43 -14 -49 -13 -38 -18 -48 -22 -42 -17 -44 -21 -35 -17 -38 -8 -38 -11 -40 -13 -40 -11 -40 -14 -37 -10 -37 -11 -35 -11 -33 -6 -31 -8 -31 -5 -30 -6 -31 -7 -28 -7 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,885149273,0,110,0,0,885.527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 10 -26 7 -27 9 -28 7 -26 6 -27 6 -25 7 -25 7 -25 5 -23 6 -26 6 -23 5 -25 4 -26 5 -22 6 -25 6 -19 2 -17 3 -23 6 -21 6 -24 7 -22 5 -18 1 -27 6 -22 5 -21 4 0 0 -21 8 -17 6 -19 10 -17 7 -15 8 -20 3 -14 6 -17 9 -15 7 -16 9 -14 9 -12 6 -11 13 -13 11 -13 10 -12 10 -13 10 -11 10 -9 10 -9 11 -9 11 -9 9 -9 11 -8 11 -9 10 -9 10 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,885227731,0,110,0,0,885.605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -4 -23 -6 -24 -6 -24 -7 -26 -8 -24 -5 -26 -8 -25 -8 -22 -11 -25 -7 -26 -10 -24 -12 -24 -8 -22 -10 -23 -6 -22 -13 -21 -11 -22 -7 -21 -6 -20 -10 -19 -9 -21 -8 -21 -7 -21 -10 -18 -8 -21 -8 0 0 -18 -9 -14 -11 -16 -5 -10 -6 -17 -10 -16 -8 -16 -2 -16 -4 -18 -3 -15 -3 -16 -1 -15 -1 -14 -1 -12 -2 -14 -8 -13 -4 -13 -3 -11 -1 -11 -1 -10 -1 -10 -1 -11 -1 -7 2 -10 -1 -7 0 -9 0 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,885321611,0,110,0,0,885.699,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -25 -19 -21 -14 -21 -19 -22 -13 -19 -20 -24 -15 -18 -12 -24 -16 -22 -13 -25 -8 -25 -14 -23 -11 -22 -11 -23 -14 -23 -14 -25 -8 -20 -8 -23 -8 -21 -12 -20 -14 -22 -7 -20 -9 -17 -5 -19 -8 -17 -8 -16 0 0 -7 -16 -11 -16 -7 -14 -7 -13 -10 -14 -11 -13 -7 -11 -9 -13 -6 -7 -9 -14 -5 -8 -9 -7 -7 -12 -7 -8 -7 -11 -9 -4 -4 -10 -5 -9 -8 -5 -4 -2 -8 -7 -5 -5 -6 -6 -5 -5 -2 -6 -4 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,885439006,0,110,0,0,885.817,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -26 -10 -25 -13 -27 -15 -31 -11 -28 -10 -28 -11 -30 -8 -28 -9 -27 -8 -29 -9 -30 -11 -33 -8 -30 -10 -28 -8 -26 -8 -29 -10 -26 -11 -24 -9 -26 -11 -23 -9 -24 -9 -24 -9 -20 -11 -23 -11 -20 -7 -21 0 0 -11 -22 -10 -21 -10 -20 -12 -17 -11 -19 -8 -19 -10 -17 -8 -12 -8 -14 -6 -14 -9 -17 -8 -13 -7 -12 -8 -14 -9 -12 -7 -13 -8 -11 -7 -6 -7 -8 -8 -7 -7 -9 -6 -9 -4 -9 -3 -7 -6 -6 -3 -5 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,885520313,0,110,0,0,885.898,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -28 -10 -28 -3 -28 -4 -22 -1 -23 1 -25 4 -22 1 -26 2 -21 -4 -24 -4 -27 3 -25 -1 -19 2 -23 0 -22 -1 -24 1 -21 0 -22 3 -19 2 -19 3 -20 -1 -23 4 -17 -1 -19 0 -19 -3 -17 0 0 2 -22 -4 -17 -3 -18 -2 -20 2 -17 2 -16 1 -16 -1 -14 1 -14 0 -16 -2 -14 0 -14 2 -13 -3 -16 3 -11 4 -11 3 -11 1 -14 0 -15 -5 -8 3 -13 2 -14 -3 -10 1 -7 2 -12 0 -8 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,885593302,0,110,0,0,885.971,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 22 -8 24 -8 26 -12 25 -10 23 -10 22 -13 24 -11 23 -11 22 -9 21 -12 23 -12 27 -12 23 -11 22 -12 23 -11 26 -8 22 -7 22 -8 22 -11 20 -9 20 -9 20 -7 20 -9 21 -8 21 -9 21 0 0 -7 23 -5 22 -6 22 -7 22 -3 19 -5 20 -4 18 -5 16 0 19 -3 15 -4 16 -2 13 -3 14 -4 17 -3 17 -2 17 -3 15 -2 14 -1 14 -1 13 -3 13 0 12 -3 14 -1 13 2 10 0 10 0 0 0 0 0 0 0 0 0 0 ],4
