type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2058650854,0,110,0,0,2059.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -19 14 -17 17 -19 17 -20 19 -18 17 -18 19 -19 18 -20 19 -17 18 -17 21 -17 19 -18 24 -14 22 -15 18 -16 21 -14 21 -13 18 -13 18 -14 20 -14 18 -14 20 -14 19 -13 20 -14 21 -14 18 -14 0 0 19 -13 19 -11 18 -14 17 -14 17 -12 17 -13 15 -15 14 -14 16 -13 12 -15 13 -13 13 -15 11 -11 13 -12 14 -13 12 -13 11 -15 12 -13 14 -14 9 -13 11 -13 9 -13 10 -11 10 -13 10 -14 7 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2058733504,0,110,0,0,2059.11,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 11 16 13 16 9 19 14 20 15 17 5 23 14 19 13 31 6 14 15 14 15 9 15 10 12 18 9 14 15 22 4 19 13 16 13 19 9 16 10 14 12 13 12 14 9 17 11 16 10 15 11 0 0 16 8 17 9 17 7 17 7 15 7 17 7 17 6 16 8 16 4 15 4 16 6 16 3 15 2 15 5 15 5 16 4 15 4 14 2 14 3 15 2 13 2 13 2 12 1 13 1 12 -1 12 0 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2058852274,0,110,0,0,2059.23,128,[110 96 6 0 0 0 0 0 0 0 0 0 -53 33 -55 23 -65 26 -65 23 -60 20 -61 26 -76 25 -55 14 -62 23 -71 19 -87 17 -73 20 -80 16 -62 7 -56 14 -70 16 -83 32 -54 13 -72 23 -62 8 -54 21 -70 29 -53 18 -78 10 -74 32 -64 21 0 0 -59 35 -66 39 -63 4 -64 38 -51 40 -73 45 -50 33 -49 35 -51 41 -58 19 -57 42 -44 32 -45 25 -47 36 -43 34 -51 40 -44 38 -37 31 -38 31 -39 34 -37 36 -39 34 -33 27 -37 32 -26 32 -30 30 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2058932985,0,110,0,0,2059.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 21 0 22 0 23 1 21 2 21 3 22 3 20 3 21 3 21 3 22 4 23 4 22 6 22 4 21 4 22 4 21 3 19 3 20 3 20 4 19 4 19 3 17 3 19 3 20 4 19 3 0 0 19 1 19 2 20 1 18 0 17 0 19 1 17 0 16 0 17 -2 14 0 17 1 15 0 17 -2 16 -1 16 -2 18 -2 16 -2 14 -2 14 -2 13 -4 14 -2 12 -3 13 -3 13 -3 13 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059008647,0,110,0,0,2059.39,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 9 -15 11 -16 11 -17 13 -18 12 -16 8 -16 12 -17 11 -17 9 -16 9 -17 9 -16 10 -17 8 -15 11 -15 6 -20 10 -19 4 -18 7 -18 8 -12 6 -12 12 -17 7 -12 7 -19 2 -13 8 -14 8 0 0 -12 6 -21 9 -13 4 -16 12 -16 7 -20 12 -15 4 -13 8 -16 13 -15 11 -13 8 -10 5 -14 10 -13 8 -10 9 -9 8 -13 8 -11 8 -11 5 -9 11 -12 6 -11 7 -8 11 -9 8 -7 8 -8 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2059095902,0,110,0,0,2059.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -16 -18 -16 -21 -17 -20 -15 -22 -14 -20 -12 -23 -14 -22 -12 -22 -13 -22 -14 -23 -10 -23 -13 -22 -9 -24 -8 -23 -10 -26 -10 -22 -10 -22 -10 -23 -7 -22 -8 -24 -7 -28 -10 -22 -3 -21 -1 -27 -7 -17 0 0 -3 -22 2 -19 -5 -22 -11 -23 -7 -18 -7 -18 -6 -18 -4 -17 -9 -21 -5 -17 -8 -17 -7 -20 -7 -19 -11 -16 -7 -14 -6 -17 -7 -20 -8 -18 -6 -15 -7 -16 -7 -15 -7 -16 -5 -16 -8 -13 -4 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2059181232,0,110,0,0,2059.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 10 -24 5 -28 7 -26 6 -27 4 -28 5 -26 3 -25 4 -26 1 -25 9 -34 1 -26 6 -29 3 -25 4 -24 2 -25 1 -25 2 -24 3 -24 3 -24 2 -24 1 -23 2 -25 2 -26 3 -26 1 -23 3 0 0 -23 2 -21 2 -21 4 -22 3 -23 5 -20 3 -21 3 -21 5 -18 4 -17 7 -18 7 -20 4 -17 6 -17 5 -18 5 -17 7 -18 6 -16 8 -16 8 -13 8 -17 7 -13 7 -16 6 -13 8 -13 8 -13 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2059279184,0,110,0,0,2059.66,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 1 20 4 23 2 22 6 20 3 21 2 21 4 21 6 22 4 21 6 22 7 21 7 22 6 20 7 21 7 20 8 22 6 18 6 18 7 19 6 19 6 20 7 18 8 20 7 15 4 19 2 0 0 14 1 16 8 21 5 17 9 14 1 16 1 19 1 17 -1 15 0 17 -1 17 -1 15 -1 13 0 16 -1 17 1 17 -2 17 1 15 -1 14 -2 12 -6 13 -1 14 -2 15 -2 14 -2 14 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2059396381,0,110,0,0,2059.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -38 27 -39 20 -45 23 -46 24 -44 20 -45 24 -43 16 -49 17 -44 18 -49 18 -50 16 -46 18 -47 15 -49 14 -47 14 -51 15 -47 15 -49 16 -47 9 -48 14 -46 11 -47 13 -41 9 -45 10 -35 16 -38 21 0 0 -47 19 -26 21 -30 11 -46 26 -48 11 -38 12 -37 16 -30 14 -35 19 -32 22 -34 17 -29 19 -32 16 -33 21 -27 15 -32 18 -28 20 -28 26 -28 18 -26 19 -27 20 -25 18 -24 22 -22 20 -23 21 -21 20 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059480787,0,110,0,0,2059.86,128,[110 96 6 0 0 0 0 0 0 0 0 0 66 7 58 9 76 13 74 14 69 13 61 13 71 19 59 16 68 19 66 22 71 27 76 32 77 29 70 24 59 21 71 23 63 26 53 19 56 17 64 24 59 23 64 29 53 21 65 18 69 19 65 28 0 0 67 21 73 17 73 23 70 15 52 12 65 12 67 16 60 13 58 7 60 18 58 14 59 7 59 7 56 8 57 10 58 13 58 4 57 8 52 -1 36 10 44 7 50 3 50 6 51 6 46 1 46 0 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059581459,0,110,0,0,2059.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -23 9 -24 8 -25 9 -24 8 -24 7 -25 7 -25 7 -25 6 -24 6 -26 7 -27 6 -26 5 -25 6 -22 4 -27 5 -24 5 -23 5 -24 4 -24 2 -22 3 -23 4 -20 5 -22 3 -22 6 -22 4 0 0 -20 5 -22 7 -22 6 -21 7 -19 5 -20 6 -20 5 -19 5 -17 6 -18 4 -19 5 -17 6 -17 8 -16 5 -16 5 -17 8 -17 7 -15 6 -17 5 -15 6 -15 5 -14 7 -15 7 -14 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059650216,0,110,0,0,2060.03,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 20 -8 19 -9 21 -9 20 -10 20 -10 19 -11 20 -11 19 -11 18 -10 18 -12 19 -12 19 -12 18 -10 18 -11 17 -12 20 -12 19 -10 18 -11 16 -11 17 -10 17 -12 17 -10 17 -11 17 -10 19 -10 17 0 0 -9 17 -8 17 -9 17 -7 18 -6 16 -7 17 -8 16 -8 16 -5 15 -7 15 -7 16 -5 14 -4 16 -5 14 -5 15 -5 16 -5 16 -4 14 -5 14 -4 13 -5 13 -3 13 -3 13 -2 14 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2059729111,0,110,0,0,2060.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 12 21 11 20 11 21 14 21 14 21 13 20 16 19 15 20 16 18 18 17 17 19 18 19 18 18 19 15 16 18 18 18 16 17 15 17 15 18 15 15 16 15 16 15 15 15 17 14 15 16 15 0 0 16 14 16 12 16 13 17 13 14 12 15 11 16 12 17 11 15 11 16 13 16 9 15 9 15 9 16 8 14 7 16 7 15 7 16 7 18 8 14 4 14 7 13 5 14 6 15 6 12 5 13 4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059828584,0,110,0,0,2060.21,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 16 9 17 9 15 11 18 8 18 7 15 10 18 6 17 8 18 6 18 9 19 8 21 5 17 10 15 6 14 11 19 5 20 5 12 6 15 2 13 12 17 10 16 4 12 4 11 14 18 7 13 0 0 9 14 12 14 8 17 9 13 10 10 12 10 6 16 7 10 11 9 7 13 6 13 7 13 11 11 8 13 8 10 7 10 10 10 9 7 9 12 6 7 6 8 9 9 12 8 7 7 8 2 11 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2059929059,0,110,0,0,2060.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -10 -19 -9 -22 -11 -21 -9 -19 -10 -18 -11 -19 -12 -15 -10 -18 -12 -19 -13 -21 -16 -21 -16 -22 -14 -21 -14 -18 -7 -21 -15 -13 -13 -14 -14 -17 -12 -12 -8 -14 -5 -15 -11 -14 -11 -24 -14 -16 -13 -13 -13 0 0 -20 -11 -16 -7 -19 -5 -18 -10 -16 -7 -16 -13 -15 -7 -16 -7 -19 -6 -18 -5 -17 -7 -15 -7 -16 -3 -15 -4 -15 -6 -17 -7 -16 -5 -14 -6 -14 -2 -18 -3 -15 -3 -15 -2 -13 -2 -19 -1 -17 -2 -11 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060012056,0,110,0,0,2060.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -15 -19 -15 -20 -16 -21 -15 -21 -18 -20 -17 -19 -18 -17 -18 -17 -18 -18 -20 -18 -20 -19 -21 -18 -20 -16 -21 -14 -19 -19 -19 -18 -18 -15 -17 -16 -17 -17 -19 -15 -17 -16 -19 -15 -18 -15 -20 -18 -20 -15 -18 0 0 -15 -17 -16 -19 -16 -16 -17 -18 -17 -13 -16 -15 -14 -13 -13 -13 -14 -11 -17 -12 -17 -12 -15 -12 -14 -11 -16 -8 -16 -11 -13 -10 -16 -12 -16 -10 -17 -9 -16 -8 -15 -9 -13 -8 -15 -6 -16 -7 -15 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060117262,0,110,0,0,2060.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -9 21 -8 27 -9 22 -10 21 -6 22 -5 25 -5 26 -3 26 -5 25 -3 26 -2 25 -1 27 0 25 -1 22 -3 26 -2 25 0 24 -2 24 -3 26 -2 21 0 22 -2 21 -1 23 0 22 0 22 -1 0 0 21 -1 21 -3 21 -4 20 -2 19 -3 21 -4 19 -4 19 -5 16 -3 16 -5 20 -6 18 -4 18 -7 18 -5 18 -5 16 -6 17 -6 15 -6 16 -7 15 -9 15 -7 14 -8 13 -6 15 -8 13 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060186522,0,110,0,0,2060.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -6 24 -6 26 -6 26 -4 26 -6 24 -5 24 -4 24 -2 24 -3 26 -2 24 -3 28 0 24 0 24 1 23 -2 26 0 23 -1 21 0 22 -2 24 0 24 1 22 -2 22 1 22 1 22 1 21 -2 0 0 23 -1 23 -4 20 -3 23 -2 18 0 21 -3 20 -2 18 -2 19 -3 20 -3 19 -4 16 -5 16 -5 17 -5 16 -4 16 -6 19 -4 17 -7 15 -5 15 -7 17 -6 13 -5 14 -6 12 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2060278915,0,110,0,0,2060.66,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 19 -14 18 -17 20 -17 18 -17 20 -17 17 -19 18 -17 15 -17 17 -18 15 -21 17 -20 16 -21 15 -19 17 -17 13 -20 17 -19 15 -18 16 -17 14 -18 14 -17 14 -18 15 -17 14 -18 14 -18 15 -17 12 0 0 -16 14 -17 15 -16 15 -15 17 -15 13 -14 14 -14 14 -15 12 -11 13 -15 11 -14 15 -13 13 -11 13 -10 12 -12 12 -12 12 -13 14 -10 11 -10 11 -9 12 -10 12 -9 13 -9 12 -9 13 -6 11 -8 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060355259,0,110,0,0,2060.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 21 -9 23 -12 24 -15 23 -14 23 -13 22 -15 20 -14 20 -14 22 -14 19 -15 21 -17 22 -16 22 -18 18 -16 21 -16 19 -15 22 -13 18 -15 18 -15 16 -14 17 -13 19 -13 17 -15 17 -15 19 -15 18 0 0 -12 16 -11 18 -13 17 -11 16 -12 17 -11 16 -12 19 -10 17 -11 19 -8 16 -8 19 -6 18 -7 18 -8 15 -8 16 -7 17 -6 15 -6 16 -6 16 -4 15 -3 14 -5 15 -4 13 -5 15 -3 15 -5 15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060452698,0,110,0,0,2060.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 21 -9 19 -5 21 -10 22 -7 23 -8 21 -10 20 -9 19 -9 20 -11 20 -13 21 -12 18 -12 23 -11 17 -7 17 -10 22 -10 19 -8 20 -9 16 -8 17 -8 20 -10 19 -9 16 -8 17 -10 24 -6 18 0 0 -3 20 -7 17 -4 15 -7 18 -9 17 -5 18 0 18 -3 21 -2 17 0 15 0 18 -1 13 -2 15 -1 11 1 15 2 14 -1 15 2 13 3 15 3 14 2 14 3 12 3 14 5 14 3 13 2 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060534605,0,110,0,0,2060.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 21 15 20 12 21 14 23 11 22 13 20 12 24 14 24 10 22 8 23 11 25 9 26 9 23 9 24 8 20 7 25 7 24 6 19 9 21 6 23 5 22 8 21 10 17 5 21 7 19 6 17 0 0 7 21 7 21 8 21 10 18 6 16 7 18 6 16 6 19 8 14 6 14 7 16 10 15 9 14 7 15 8 14 10 14 9 15 11 13 9 13 11 15 8 13 10 11 7 13 9 11 8 11 7 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060632340,0,110,0,0,2061.01,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -25 2 -25 4 -26 5 -27 5 -27 5 -25 5 -24 6 -25 8 -25 8 -23 7 -26 6 -24 8 -26 7 -25 8 -24 6 -24 8 -25 6 -23 6 -24 9 -23 6 -22 8 -21 7 -21 8 -24 7 -25 7 -21 0 0 3 -17 8 -17 10 -22 1 -21 10 -23 3 -18 3 -22 2 -21 1 -19 2 -20 0 -21 2 -17 5 -15 -1 -18 3 -15 0 -17 2 -18 1 -17 -1 -19 -5 -16 0 -15 -3 -15 -2 -16 0 -18 -1 -14 -5 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060717707,0,110,0,0,2061.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 23 1 24 -1 26 -1 24 -2 25 -4 24 -1 25 -4 25 -1 25 -2 25 -7 24 -4 26 -7 26 -5 25 -4 23 -7 25 -5 24 -6 22 -5 21 -6 23 -6 21 -5 21 -4 19 -5 20 -6 24 -3 22 0 0 -2 20 -6 23 -1 27 -4 22 -4 21 -3 20 -3 18 0 21 -2 17 -1 21 -1 20 0 16 0 16 -1 17 1 17 -2 16 -1 19 1 18 2 17 2 16 2 14 0 15 1 15 1 15 2 17 0 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2060805597,0,110,0,0,2061.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 15 14 17 17 20 14 23 16 21 14 19 16 19 13 22 14 21 14 19 13 22 12 21 13 22 12 18 10 22 11 24 14 22 8 18 10 20 13 21 12 19 13 20 10 17 10 19 10 21 11 19 0 0 12 18 11 18 13 19 11 16 12 16 11 16 13 16 10 14 12 13 11 13 10 14 12 13 12 11 13 13 11 12 13 12 14 11 15 11 12 9 12 9 15 7 13 10 14 9 12 8 12 8 11 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2060893474,0,110,0,0,2061.27,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -15 17 -13 19 -17 19 -17 21 -15 18 -14 20 -14 18 -13 20 -13 21 -13 22 -13 22 -14 23 -11 21 -12 19 -10 23 -13 20 -11 19 -13 19 -11 20 -10 19 -9 19 -13 17 -10 20 -9 18 -12 19 -10 0 0 16 -10 18 -12 16 -11 19 -15 14 -12 16 -10 16 -12 13 -13 12 -15 21 -4 11 -14 12 -9 14 -11 13 -9 11 -13 14 -12 14 -13 11 -12 12 -13 10 -11 10 -11 9 -12 10 -12 10 -13 8 -10 8 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2061009622,0,110,0,0,2061.39,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 17 19 17 21 19 20 20 19 21 19 19 19 21 15 20 17 22 16 20 19 23 17 23 16 22 16 19 16 20 16 23 16 23 15 19 13 20 13 20 14 19 14 19 14 18 15 19 15 20 14 20 0 0 14 18 15 18 16 17 17 16 16 16 15 15 14 15 13 15 15 14 13 13 15 15 13 14 16 11 14 14 14 11 15 14 15 13 14 11 14 12 14 10 15 11 12 10 13 9 14 9 14 8 13 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2061099477,0,110,0,0,2061.48,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 60 -19 59 -25 65 -32 70 -26 63 -27 60 -34 66 -32 58 -37 65 -36 64 -38 71 -44 69 -43 66 -35 64 -29 53 -41 70 -41 59 -28 49 -31 55 -38 56 -34 54 -37 58 -29 49 -34 68 -31 65 -36 66 0 0 -28 62 -33 65 -26 76 -22 64 -24 61 -16 50 -20 55 -23 54 -16 57 -26 56 -23 61 -14 51 -14 57 -17 55 -20 53 -17 52 -20 59 -14 54 -20 47 -11 47 -15 51 -9 52 -8 46 -9 51 -3 43 -8 45 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2061187496,0,110,0,0,2061.56,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -8 13 -8 14 -9 14 -8 14 -7 13 -7 14 -7 13 -6 14 -7 14 -7 15 -7 16 -6 14 -6 14 -6 14 -5 15 -7 14 -6 12 -5 13 -6 12 -5 12 -6 13 -5 11 -6 12 -6 13 -7 13 -5 0 0 12 -7 12 -7 12 -7 11 -7 10 -7 11 -7 11 -7 9 -7 8 -7 10 -6 9 -7 8 -7 8 -8 9 -8 8 -7 9 -7 9 -7 7 -7 8 -8 8 -8 6 -7 8 -8 8 -10 8 -9 7 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2061262471,0,110,0,0,2061.64,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -15 0 -15 1 -16 2 -18 2 -16 3 -16 3 -16 4 -15 3 -16 4 -15 4 -16 4 -16 4 -16 3 -16 3 -14 5 -17 3 -16 3 -14 3 -15 3 -14 4 -14 5 -14 2 -13 3 -14 3 -15 4 -14 0 0 2 -13 2 -14 2 -14 1 -14 0 -13 2 -13 1 -13 1 -13 0 -13 1 -11 0 -13 0 -11 0 -12 0 -11 0 -12 0 -13 0 -12 0 -11 0 -12 -2 -10 0 -13 -2 -9 -1 -12 -1 -4 -2 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2061348582,0,110,0,0,2061.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 20 -15 24 -17 21 -17 22 -17 20 -17 21 -16 21 -17 19 -17 19 -17 19 -18 19 -18 19 -16 20 -19 18 -17 19 -18 20 -17 18 -16 17 -18 18 -15 17 -15 17 -15 17 -15 15 -17 17 -15 17 -15 17 0 0 -14 16 -14 17 -13 16 -13 18 -13 16 -13 17 -12 16 -12 17 -11 15 -11 16 -11 17 -10 15 -8 16 -8 18 -7 15 -8 15 -7 15 -6 15 -6 16 -5 14 -7 16 -7 13 -5 15 -4 15 -4 15 -7 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2061457017,0,110,0,0,2061.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -10 -21 -11 -21 -12 -21 -12 -20 -10 -17 -12 -21 -14 -18 -14 -19 -15 -17 -14 -22 -16 -20 -16 -21 -15 -16 -13 -19 -14 -18 -17 -19 -14 -18 -15 -18 -15 -16 -13 -14 -14 -19 -15 -15 -11 -16 -13 -18 -14 -17 -14 0 0 -17 -11 -16 -13 -19 -14 -19 -13 -15 -9 -14 -17 -13 -10 -14 -10 -17 -10 -14 -11 -15 -12 -17 -7 -17 -10 -16 -7 -17 -7 -15 -7 -15 -7 -17 -6 -14 -5 -15 -5 -14 -6 -15 -7 -14 -5 -14 -5 -11 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2061550356,0,110,0,0,2061.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -24 -6 -25 -1 -26 -4 -33 -6 -34 -7 -26 -1 -26 -4 -25 1 -26 -3 -25 -2 -28 -2 -29 0 -28 -2 -27 -1 -27 1 -27 0 -25 0 -26 0 -24 1 -24 0 -25 2 -25 -3 -22 1 -23 1 -23 -3 -23 0 0 -1 -21 1 -22 0 -23 0 -22 2 -21 0 -20 -1 -20 -1 -19 -3 -19 -4 -20 -3 -20 -3 -19 -4 -17 -4 -18 -4 -18 -5 -17 -3 -18 -5 -18 -4 -15 -5 -16 -3 -17 -6 -16 -5 -15 -6 -15 -5 -15 -6 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2061621572,0,110,0,0,2062,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -8 20 -5 25 -6 24 -6 23 -4 22 -5 21 -5 23 -2 21 -4 31 -2 22 5 24 -3 24 -3 23 -3 23 -3 23 -3 22 -2 21 -2 21 -2 21 -3 21 -3 20 -3 19 -2 20 -2 20 -4 20 -3 0 0 19 -3 21 -5 20 -4 18 -7 17 -4 17 -5 17 -7 15 -4 16 -6 14 -6 15 -8 14 -6 14 -8 14 -8 14 -7 15 -9 14 -7 13 -9 12 -7 11 -9 13 -8 11 -8 12 -8 11 -8 10 -8 10 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2061727682,0,110,0,0,2062.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 24 -2 24 -3 25 -3 26 -3 25 -3 24 -4 26 -6 23 -6 24 -6 25 -7 26 -7 25 -7 25 -8 23 -7 23 -8 25 -5 22 -7 22 -6 22 -5 22 -6 22 -6 21 -5 21 -5 23 -6 22 -6 20 0 0 -4 22 -4 21 -5 21 -3 21 -2 19 -4 20 -4 20 -1 20 -1 18 -1 17 -1 17 1 17 -1 17 0 18 -1 18 1 16 0 20 2 17 2 17 2 16 2 17 3 14 2 16 3 16 1 14 2 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2061986430,0,110,0,0,2062.36,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 7 25 8 26 10 26 10 26 11 24 9 25 10 24 12 25 10 24 12 26 12 25 11 25 12 25 11 22 11 25 13 23 12 20 10 21 11 21 12 22 12 23 11 22 10 20 12 22 11 24 12 0 0 23 6 25 8 22 8 22 5 18 8 22 6 20 5 21 5 20 5 22 8 20 7 17 3 20 3 18 4 18 4 20 5 21 3 18 3 19 3 17 2 18 3 16 1 16 1 16 0 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 ],0
