type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575083351,0,110,0,0,575.461,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -15 -15 -16 -20 -15 -22 -18 -23 -14 -20 -16 -22 -15 -21 -14 -21 -14 -21 -13 -24 -9 -22 -15 -20 -11 -22 -11 -23 -13 -22 -12 -21 -12 -19 -13 -21 -9 -18 -11 -24 -12 -22 -10 -20 -7 -23 -8 -20 -11 -19 0 0 -9 -18 -9 -20 -8 -18 -10 -14 -9 -17 -9 -17 -8 -15 -9 -15 -10 -14 -9 -15 -10 -18 -11 -11 -10 -10 -9 -10 -10 -14 -11 -11 -6 -10 -12 -11 -11 -9 -10 -8 -11 -12 -11 -7 -11 -9 -9 -7 -6 -11 -8 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575187044,0,110,0,0,575.564,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -23 1 -23 -2 -27 1 -25 -1 -27 0 -25 2 -26 3 -23 0 -26 3 -26 4 -26 1 -27 3 -24 1 -23 3 -25 2 -26 3 -23 1 -27 0 -22 1 -23 -1 -20 0 -22 2 -25 0 -23 -1 -22 2 -23 0 0 -2 -21 0 -19 -2 -19 -2 -20 -3 -17 -2 -20 -2 -16 -4 -18 -6 -15 -3 -16 -4 -17 -4 -16 -5 -17 -3 -13 -5 -16 -4 -15 -6 -14 -7 -11 -7 -15 -4 -13 -7 -10 -7 -9 -7 -11 -6 -11 -6 -5 -8 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,575265214,0,110,0,0,575.643,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -54 -22 -53 -20 -58 -21 -61 -14 -56 -17 -59 -11 -60 -10 -53 -12 -57 -16 -53 -11 -65 -12 -64 -4 -62 -8 -55 -8 -54 -9 -61 -6 -54 -9 -63 -8 -52 -2 -58 -14 -49 -6 -51 -4 -41 -8 -48 -10 -54 -8 -52 0 0 -13 -41 -10 -44 -11 -51 -14 -47 -17 -43 -14 -40 -15 -47 -11 -38 -16 -34 -17 -41 -17 -37 -9 -32 -14 -34 -13 -32 -17 -33 -15 -34 -15 -34 -13 -26 -16 -27 -16 -26 -17 -22 -15 -22 -19 -22 -18 -19 -14 -21 -15 -19 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575361398,0,110,0,0,575.739,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -18 11 -19 13 -20 13 -21 15 -26 13 -18 18 -23 17 -17 16 -19 16 -16 19 -19 18 -20 15 -17 19 -17 18 -20 15 -18 18 -18 16 -15 15 -16 13 -15 15 -20 15 -16 15 -14 18 -16 17 -15 15 -15 0 0 14 -14 11 -16 13 -15 13 -14 11 -16 11 -13 12 -13 10 -16 11 -9 11 -16 9 -14 7 -13 9 -16 9 -13 6 -14 8 -13 10 -11 6 -12 6 -14 3 -10 5 -15 2 -10 6 -10 3 -9 6 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575451853,0,110,0,0,575.829,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -20 -13 -22 -15 -25 -14 -23 -11 -23 -13 -22 -11 -24 -13 -23 -10 -21 -10 -23 -13 -24 -11 -26 -12 -22 -10 -24 -12 -21 -11 -27 -9 -25 -10 -21 -12 -21 -10 -21 -9 -19 -7 -23 -10 -21 -8 -21 -10 -22 -9 -21 0 0 -8 -17 -9 -19 -10 -14 -10 -16 -12 -14 -9 -16 -9 -14 -8 -16 -11 -13 -12 -13 -11 -13 -8 -13 -12 -15 -12 -8 -10 -11 -11 -10 -12 -9 -12 -7 -10 -8 -11 -8 -12 -7 -11 -5 -11 -7 -9 -9 -10 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,575537867,0,110,0,0,575.916,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 20 -15 21 -13 21 -15 21 -14 21 -14 20 -18 20 -15 17 -17 19 -14 18 -17 19 -18 21 -17 18 -17 19 -16 17 -17 18 -16 17 -15 16 -15 14 -16 14 -14 13 -15 16 -13 14 -16 13 -14 14 -15 15 0 0 -13 14 -13 15 -12 15 -10 15 -10 15 -12 12 -11 12 -11 12 -8 12 -8 12 -9 13 -7 10 -8 13 -9 11 -8 10 -8 12 -7 12 -6 9 -6 11 -5 10 -5 9 -5 10 -5 9 -4 10 -4 10 -4 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,575629548,0,110,0,0,576.007,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 12 -27 9 -29 13 -29 12 -28 9 -27 9 -27 10 -27 8 -28 9 -25 9 -30 8 -28 9 -29 8 -28 5 -25 7 -30 7 -26 8 -25 7 -26 8 -23 7 -22 8 -23 7 -20 6 -24 6 -24 7 -21 6 0 0 -21 8 -21 8 -22 8 -20 10 -20 9 -18 8 -17 8 -16 8 -17 8 -16 8 -17 8 -15 9 -14 9 -13 7 -15 10 -14 8 -14 8 -12 7 -11 8 -10 8 -8 6 -9 8 -10 7 -9 6 -8 8 -8 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575735601,0,110,0,0,576.113,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -22 -12 -24 -18 -26 -14 -24 -15 -27 -13 -22 -9 -25 -10 -24 -11 -23 -13 -28 -12 -27 -10 -26 -10 -25 -10 -24 -8 -23 -9 -25 -7 -24 -10 -24 -8 -22 -6 -27 -10 -22 -9 -23 -7 -22 -8 -23 -9 -19 -8 -20 0 0 -5 -19 -8 -21 -5 -21 -6 -20 -5 -19 -9 -17 -6 -19 -6 -15 -9 -17 -11 -13 -8 -16 -10 -15 -8 -13 -7 -13 -7 -12 -7 -13 -5 -14 -12 -10 -7 -6 -7 -10 -6 -9 -7 -9 -7 -9 -9 -9 -7 -6 -6 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575819296,0,110,0,0,576.197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 22 -14 19 -16 22 -15 21 -19 21 -19 21 -16 21 -17 18 -19 20 -19 18 -19 19 -17 18 -19 19 -18 18 -16 18 -21 19 -18 16 -19 16 -15 15 -18 18 -17 12 -20 13 -17 13 -15 12 -16 15 -18 17 0 0 -16 12 -16 13 -13 14 -12 11 -14 10 -14 11 -14 11 -8 12 -12 12 -11 13 -11 14 -8 11 -8 9 -9 8 -11 11 -10 9 -7 9 -8 9 -6 11 -6 10 -5 10 -8 7 -4 9 -6 8 -4 7 -5 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,575983333,0,110,0,0,576.361,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 21 1 21 6 22 8 23 7 22 8 21 8 20 7 22 10 20 8 21 11 23 5 22 12 18 9 18 10 18 12 19 11 13 9 20 7 17 13 20 8 17 11 12 13 14 11 17 12 16 6 0 0 18 5 20 6 16 7 18 8 16 3 17 7 13 4 13 8 12 0 11 5 14 5 12 6 14 5 15 2 11 -1 12 0 13 1 11 -1 11 0 12 1 13 1 11 0 11 -1 9 -1 8 -2 9 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,576078411,0,110,0,0,576.456,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -22 -17 -19 -19 -19 -18 -20 -15 -20 -16 -19 -16 -18 -15 -19 -14 -23 -14 -22 -17 -24 -12 -27 -12 -25 -13 -25 -12 -25 -14 -28 -12 -25 -7 -24 -11 -24 -11 -22 -10 -21 -7 -23 -11 -22 -10 -22 -10 -18 -9 -22 0 0 -8 -18 -10 -16 -10 -18 -10 -12 -10 -13 -9 -12 -8 -13 -8 -12 -13 -11 -10 -12 -9 -8 -13 -11 -12 -7 -11 -9 -11 -11 -11 -6 -12 -12 -16 -10 -10 -11 -10 -11 -11 -12 -9 -9 -9 -7 -10 -9 -6 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,576160892,0,110,0,0,576.539,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 7 -26 4 -27 5 -29 3 -25 4 -27 6 -26 5 -24 4 -28 5 -27 3 -27 4 -28 5 -27 4 -28 2 -27 3 -27 2 -26 -1 -26 1 -26 3 -22 0 -24 1 -25 1 -21 2 -22 -3 -23 -1 -21 2 0 0 -18 1 -19 4 -19 2 -20 0 -18 0 -18 1 -17 2 -17 5 -16 3 -15 1 -16 3 -14 3 -14 5 -14 3 -10 5 -15 3 -14 4 -12 4 -11 3 -13 4 -11 5 -10 7 -12 7 -10 4 -9 5 -12 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576256198,0,110,0,0,576.634,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -29 5 -28 4 -25 2 -29 7 -30 7 -25 6 -28 7 -26 6 -26 5 -25 9 -30 9 -27 8 -28 6 -26 7 -25 9 -29 7 -27 6 -23 6 -23 7 -24 6 -22 5 -24 5 -21 7 -22 6 -23 7 -21 0 0 3 -22 4 -24 4 -22 1 -22 1 -20 3 -20 0 -20 2 -18 -1 -18 0 -15 1 -17 -1 -17 -1 -15 0 -17 -2 -18 -1 -17 -1 -17 -1 -13 -2 -15 -2 -13 -2 -11 -3 -14 -4 -12 -4 -12 -5 -12 -5 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576354722,0,110,0,0,576.732,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 6 -28 6 -30 8 -32 3 -28 4 -29 5 -31 4 -27 1 -27 2 -27 4 -29 4 -32 6 -29 2 -28 3 -27 0 -30 2 -28 2 -25 3 -27 2 -26 2 -24 2 -23 2 -20 3 -24 1 -22 4 -24 2 0 0 -21 4 -24 7 -18 2 -21 9 -19 5 -21 6 -18 5 -18 3 -16 6 -15 4 -18 5 -17 5 -14 7 -14 4 -15 6 -15 6 -14 6 -12 6 -13 4 -11 5 -11 4 -11 8 -10 5 -10 7 -8 5 -8 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576439597,0,110,0,0,576.817,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -25 -11 -25 -27 -27 -8 -24 -3 -23 -17 -53 -3 -23 -7 -20 9 -41 -5 -29 -7 -26 -7 -20 -2 -26 -4 -23 -8 -22 -8 -20 -2 -21 -1 -19 -16 -27 2 -19 -2 -18 -4 -15 -1 -16 0 -20 -1 -20 1 -19 0 0 -1 -20 -1 -19 -1 -18 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -3 -14 -2 -14 -2 -14 -3 -13 -3 -13 -3 -14 -3 -12 -3 -13 -3 -12 -3 -10 -3 -11 -4 -9 -4 -11 -4 -10 -3 -9 -2 -8 -5 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576532898,0,110,0,0,576.911,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 12 -4 13 -4 14 -5 14 -5 13 -6 13 -5 12 -5 12 -5 13 -5 11 -7 13 -6 13 -6 13 -6 12 -6 12 -6 12 -5 12 -4 11 -5 11 -5 11 -4 10 -4 11 -4 10 -5 10 -4 11 -4 10 0 0 -4 11 -3 9 -3 10 -2 9 -2 9 -2 10 -2 8 -1 9 -1 8 -1 8 0 9 -1 8 0 7 -1 7 -1 7 0 7 -1 9 0 8 -1 5 3 7 -2 4 -1 4 0 5 4 3 3 9 -1 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,576617475,0,110,0,0,576.995,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -12 22 -11 24 -15 24 -11 22 -13 20 -12 22 -14 21 -13 20 -16 21 -16 19 -17 19 -18 20 -13 20 -16 18 -17 21 -16 21 -14 18 -14 16 -14 18 -15 16 -14 16 -12 12 -13 16 -13 15 -11 16 0 0 -11 16 -11 18 -12 17 -10 12 -10 14 -8 13 -12 14 -9 14 -9 13 -6 18 -4 15 -6 14 -6 12 -2 14 -4 11 -4 16 -6 10 -3 13 -3 9 0 11 -1 14 -3 10 -3 11 -3 11 -4 10 0 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576726018,0,110,0,0,577.104,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -8 11 -9 11 -8 12 -9 10 -9 9 -7 11 -7 16 -6 14 -9 11 -7 13 -10 12 -3 8 -2 20 -8 14 -9 11 -1 5 -4 10 -3 8 -2 8 -2 10 -2 10 -3 9 -4 10 -1 11 -3 11 0 0 1 10 -1 10 -1 10 1 8 0 7 2 9 1 9 2 6 3 8 1 8 2 8 2 5 4 7 3 6 3 4 3 5 4 4 4 3 5 5 3 4 4 3 1 4 8 3 3 0 7 6 5 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,576798743,0,110,0,0,577.176,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 15 -18 17 -18 15 -19 17 -17 14 -18 14 -20 14 -19 14 -20 11 -19 10 -19 12 -20 13 -20 11 -20 11 -19 14 -21 10 -17 11 -16 12 -20 10 -20 19 -18 4 -18 11 -21 10 -19 16 -17 7 -13 8 0 0 -16 11 -13 10 -16 10 -13 9 -12 10 -11 12 -11 14 -10 12 -9 6 -9 11 -12 13 -10 13 -6 11 -8 13 -7 6 -7 11 -7 10 -5 10 -6 10 -6 8 -3 11 -5 6 -2 11 -4 8 -5 9 -2 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576890482,0,110,0,0,577.268,128,[110 96 6 0 0 0 0 0 0 0 0 0 -60 -8 -49 -14 -58 -14 -61 -11 -56 -19 -56 -18 -61 -18 -57 -17 -56 -15 -52 -19 -62 -22 -64 -20 -55 -22 -55 -14 -50 -16 -58 -21 -56 -16 -50 -16 -53 -20 -53 -16 -50 -15 -50 -12 -50 -17 -44 -18 -48 -20 -48 -17 0 0 -50 -8 -51 -11 -37 -11 -43 -7 -40 -7 -41 0 -39 -3 -41 -5 -35 0 -38 -7 -42 -4 -34 2 -34 -4 -33 -3 -35 0 -26 -3 -34 5 -34 2 -27 6 -28 7 -27 6 -27 9 -26 5 -26 5 -24 9 -21 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,576978418,0,110,0,0,577.356,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 2 27 3 29 3 30 2 28 4 26 4 27 4 27 5 26 7 26 5 28 7 29 6 26 8 26 4 25 5 28 7 26 6 25 4 25 6 24 7 23 7 22 7 20 4 23 5 24 6 22 4 0 0 19 3 22 5 22 3 20 -1 18 3 18 3 19 3 17 2 18 0 15 2 17 3 13 1 15 -1 13 1 12 0 16 1 16 1 13 0 12 0 13 0 12 0 11 -1 11 -1 10 -1 11 -1 10 0 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,577071582,0,110,0,0,577.449,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 14 -25 13 -26 14 -27 14 -26 13 -25 11 -26 11 -25 9 -27 11 -25 8 -30 10 -26 8 -28 8 -26 8 -23 10 -27 9 -25 8 -24 8 -25 8 -23 6 -24 6 -25 7 -19 7 -23 7 -22 10 -21 7 0 0 -20 7 -19 9 -20 7 -19 8 -18 6 -20 6 -18 8 -17 5 -15 9 -15 8 -16 9 -13 8 -13 9 -13 6 -13 9 -13 8 -12 11 -11 9 -11 7 -10 9 -9 6 -9 7 -10 9 -7 8 -7 7 -7 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577183482,0,110,0,0,577.561,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 22 -10 21 -11 26 -12 25 -15 24 -13 23 -11 20 -14 22 -12 25 -14 17 -15 19 -17 20 -15 24 -17 20 -12 17 -15 21 -14 19 -16 21 -15 19 -16 18 -16 20 -10 21 -16 12 -13 16 -13 15 -10 15 0 0 -7 18 -13 16 -10 17 -8 18 -8 16 -10 18 -9 18 -5 14 -6 12 -9 14 -7 17 -6 13 -7 14 -5 12 -4 16 -3 14 -1 12 1 13 -3 12 -2 12 -4 11 1 9 -1 9 -2 10 -1 11 0 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,577259625,0,110,0,0,577.637,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -10 -26 -9 -26 -12 -26 -12 -27 -11 -26 -13 -26 -13 -25 -14 -23 -15 -26 -12 -25 -15 -27 -15 -24 -17 -24 -15 -22 -14 -25 -17 -24 -13 -21 -14 -22 -14 -22 -14 -20 -12 -21 -13 -19 -10 -20 -14 -21 -12 -20 -13 0 0 -20 -10 -20 -11 -20 -9 -21 -8 -18 -7 -19 -9 -19 -7 -16 -8 -17 -5 -15 -7 -17 -8 -15 -7 -15 -5 -16 -6 -16 -5 -15 -5 -16 -5 -13 -4 -14 -4 -13 -3 -14 -2 -13 -3 -12 -2 -12 -3 -11 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577328692,0,110,0,0,577.706,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -22 6 -23 7 -20 7 -24 9 -20 7 -21 10 -21 7 -20 10 -21 8 -19 9 -19 11 -21 12 -22 9 -20 12 -21 11 -22 10 -18 10 -20 9 -23 12 -17 11 -17 8 -14 8 -19 12 -15 12 -21 11 -18 0 0 9 -14 11 -16 6 -16 4 -13 5 -14 1 -16 5 -12 6 -17 4 -15 7 -14 2 -14 5 -11 1 -12 4 -14 4 -11 2 -12 1 -14 2 -13 2 -12 1 -11 2 -11 3 -11 0 -9 -1 -11 -2 -9 -2 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577429728,0,110,0,0,577.807,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -23 9 -20 13 -22 17 -23 14 -16 17 -21 17 -19 17 -18 16 -22 18 -16 20 -19 15 -24 21 -20 21 -18 15 -15 16 -18 19 -18 17 -15 15 -15 13 -13 21 -18 18 -12 12 -16 13 -19 20 -12 15 -16 0 0 15 -12 11 -10 14 -17 11 -13 7 -14 7 -14 14 -14 10 -14 6 -18 10 -13 9 -13 10 -14 7 -14 7 -14 7 -13 6 -14 8 -14 5 -13 6 -13 2 -10 3 -14 2 -8 1 -10 2 -11 1 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,577526541,0,110,0,0,577.904,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 -23 13 -24 12 -26 13 -25 13 -25 15 -22 15 -24 15 -22 15 -21 16 -21 18 -22 14 -23 18 -21 15 -22 14 -19 18 -23 15 -20 12 -18 15 -20 16 -21 13 -20 13 -19 12 -17 16 -19 14 -19 15 -19 0 0 14 -18 14 -19 12 -18 10 -19 13 -16 12 -17 10 -17 9 -17 8 -16 7 -14 9 -15 7 -15 6 -14 7 -15 7 -14 7 -15 6 -14 4 -14 6 -13 4 -12 4 -12 3 -11 3 -12 4 -13 3 -12 1 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577605459,0,110,0,0,577.983,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -23 -30 -22 -27 -26 -31 -24 -28 -20 -26 -25 -25 -25 -25 -30 -25 -25 -22 -23 -28 -27 -24 -32 -23 -30 -23 -30 -24 -31 -22 -29 -20 -28 -20 -21 -17 -28 -25 -22 -15 -26 -22 -26 -18 -25 -13 -30 -23 -26 -14 -23 0 0 -18 -28 -12 -20 -21 -15 -18 -18 -16 -22 -19 -16 -18 -20 -13 -14 -16 -22 -13 -22 -15 -21 -14 -17 -13 -11 -14 -13 -13 -8 -12 -8 -17 -9 -16 -9 -13 -6 -10 -7 -13 -9 -13 -10 -14 -9 -16 -6 -14 -9 -11 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,577695216,0,110,0,0,578.073,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -15 20 -15 21 -11 21 -20 29 -16 22 -8 32 -19 31 -4 33 -15 11 -7 24 -13 27 -15 22 -13 20 -13 15 -13 26 -6 18 -12 17 -17 20 -15 13 -10 16 -10 19 -6 15 -12 17 -11 18 -12 14 -10 0 0 17 -10 18 -9 17 -11 15 -10 14 -9 14 -10 13 -11 12 -8 13 -9 12 -9 12 -10 9 -10 10 -11 9 -11 10 -8 12 -10 9 -9 7 -7 8 -9 8 -7 5 -7 6 -8 6 -6 6 -8 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,577788363,0,110,0,0,578.166,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 5 23 5 24 4 28 2 23 3 24 3 24 1 20 2 23 3 24 3 26 3 26 2 26 1 24 2 22 2 25 1 22 3 22 2 22 1 21 2 20 3 21 1 19 1 21 3 21 2 21 0 0 4 18 4 20 4 19 5 17 4 16 5 18 3 16 5 15 5 14 2 14 5 15 5 12 5 13 4 12 4 12 4 11 7 13 6 11 5 10 4 10 5 9 5 9 5 10 6 9 5 6 4 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577877432,0,110,0,0,578.255,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 5 24 8 23 5 24 9 25 8 24 9 22 7 23 4 26 8 24 9 22 7 23 8 23 8 22 9 22 7 19 13 23 8 19 8 22 11 21 11 22 7 21 11 20 3 23 8 17 9 18 6 0 0 17 3 17 6 15 4 16 5 17 2 17 5 14 2 15 1 15 1 11 0 17 4 15 2 17 1 11 0 12 -1 16 -4 15 -1 12 -4 11 -3 10 -2 13 -2 13 -2 7 -6 9 -7 10 -1 7 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,577968445,0,110,0,0,578.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 20 5 21 6 24 4 21 3 23 5 20 5 25 3 22 0 22 1 22 -2 20 -1 22 4 22 -2 20 0 18 3 22 3 22 1 20 0 20 3 20 3 21 -5 19 4 16 1 20 0 19 2 20 0 0 1 17 2 16 7 20 5 15 5 14 3 15 1 13 4 14 5 14 4 13 6 13 2 14 7 11 8 10 6 12 8 14 5 9 8 10 7 7 5 9 5 8 6 10 6 6 8 8 5 7 7 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,578053207,0,110,0,0,578.431,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 24 6 24 6 25 7 25 6 26 4 25 6 26 4 27 6 23 2 25 2 27 2 27 8 23 1 24 1 22 2 22 2 26 2 22 0 22 0 24 -2 22 0 23 1 20 1 22 -2 21 3 21 0 0 3 21 1 23 2 18 3 18 5 18 3 21 2 14 0 15 2 17 4 14 4 16 5 16 3 13 5 14 5 13 3 15 2 12 5 14 7 12 5 12 2 9 4 7 3 9 4 10 5 6 5 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,578145587,0,110,0,0,578.523,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 2 24 2 21 -1 27 5 24 4 26 5 27 5 28 4 24 6 23 6 26 8 30 9 21 9 24 5 25 7 23 11 26 11 21 5 24 9 20 7 21 9 23 13 18 11 21 10 23 7 19 4 0 0 17 8 23 6 20 8 20 3 17 9 18 5 15 8 17 7 17 4 14 2 13 6 14 3 15 5 14 5 12 3 13 6 13 5 17 1 15 1 12 2 12 1 11 3 10 2 10 3 10 -2 12 0 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,578230296,0,110,0,0,578.608,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -10 -25 -6 -26 -10 -26 -12 -28 -10 -26 -13 -24 -11 -24 -9 -27 -10 -23 -11 -22 -15 -25 -11 -26 -15 -25 -16 -22 -12 -25 -12 -21 -14 -21 -9 -21 -11 -21 -13 -18 -12 -20 -12 -17 -12 -22 -10 -22 -12 -19 -10 0 0 -16 -11 -23 -10 -18 -12 -21 -8 -18 -8 -18 -9 -15 -10 -16 -4 -16 -6 -15 -9 -16 -6 -18 -7 -15 -5 -15 -5 -13 -5 -15 -4 -15 -7 -12 -3 -12 -4 -14 -3 -11 -1 -13 -1 -10 -3 -12 -2 -11 1 -10 1 0 0 0 0 0 0 0 0 0 0 ],5
