type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1303905996,0,110,0,0,1304.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -7 27 -3 27 -2 27 -1 29 0 27 1 29 1 26 1 27 2 28 -1 27 0 29 0 27 3 29 1 29 -1 25 0 27 3 26 -1 22 2 24 0 28 1 26 -1 23 -1 23 -2 25 0 22 0 0 0 24 -3 22 0 21 -2 21 -2 19 -2 22 -5 20 -3 20 -5 20 -4 18 -2 19 -6 19 -5 16 -4 17 -11 17 -4 16 -8 16 -8 13 -7 16 -8 12 -7 14 -8 12 -7 10 -9 11 -7 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1304089581,0,110,0,0,1304.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -8 -22 -6 -26 -10 -24 -10 -23 -12 -23 -11 -23 -12 -23 -11 -24 -11 -24 -11 -24 -13 -22 -13 -22 -15 -22 -15 -17 -13 -24 -15 -22 -13 -22 -13 -21 -11 -21 -11 -19 -13 -18 -13 -21 -12 -20 -11 -20 -11 -18 -11 0 0 -19 -10 -19 -10 -18 -10 -21 -10 -17 -9 -17 -10 -18 -7 -17 -7 -18 -5 -15 -8 -18 -4 -16 -6 -15 -4 -14 -5 -15 -4 -16 -2 -15 -5 -18 -3 -15 -4 -14 -1 -12 -3 -13 -2 -15 -1 -14 -1 -13 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1304179257,0,110,0,0,1304.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -26 -2 -28 5 -27 1 -30 4 -27 2 -28 4 -26 6 -26 4 -28 3 -28 7 -28 5 -28 6 -31 9 -27 8 -26 6 -22 9 -26 7 -24 4 -24 8 -25 7 -23 6 -23 4 -22 8 -24 6 -21 2 -25 0 0 6 -23 1 -21 5 -23 1 -19 4 -21 5 -23 3 -21 0 -20 -2 -16 0 -17 1 -18 0 -18 2 -19 -1 -19 -2 -17 -3 -17 -3 -16 -1 -18 -2 -15 -2 -17 -1 -15 -1 -16 -2 -13 -5 -17 -2 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1304266271,0,110,0,0,1304.64,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 24 -14 24 -14 24 -14 26 -14 24 -14 23 -17 23 -17 22 -17 22 -15 23 -16 25 -17 23 -17 23 -16 23 -15 21 -18 23 -16 22 -15 19 -14 19 -15 19 -14 19 -14 20 -12 17 -15 19 -15 21 -14 18 0 0 -13 18 -12 20 -12 20 -11 17 -11 18 -9 18 -10 17 -8 17 -7 17 -11 15 -10 17 -8 14 -8 15 -6 17 -8 13 -7 15 -7 15 -6 14 -7 14 -6 12 -6 14 -5 13 -4 12 -7 13 -4 11 -5 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1304443573,0,110,0,0,1304.82,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -26 -11 -26 -13 -27 -11 -27 -11 -26 -8 -25 -10 -27 -8 -26 -10 -29 -8 -28 -8 -28 -8 -27 -6 -30 -7 -27 -7 -26 -8 -27 -7 -26 -8 -23 -5 -25 -7 -24 -6 -23 -9 -23 -7 -22 -6 -23 -7 -24 -5 -21 0 0 -7 -21 -7 -23 -8 -22 -8 -21 -6 -20 -7 -19 -8 -19 -8 -19 -9 -16 -8 -19 -7 -19 -8 -17 -9 -16 -8 -16 -8 -16 -7 -17 -8 -16 -9 -15 -7 -15 -8 -13 -7 -13 -10 -14 -7 -12 -7 -13 -7 -12 -6 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1304548457,0,110,0,0,1304.93,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -14 21 -14 19 -18 22 -17 19 -17 20 -16 19 -15 17 -17 17 -16 18 -18 18 -17 20 -17 20 -17 18 -13 18 -19 18 -17 19 -13 18 -16 19 -16 16 -15 15 -15 16 -11 16 -16 16 -17 16 -16 14 0 0 -16 14 -13 16 -13 11 -9 15 -10 17 -13 16 -14 15 -11 15 -9 14 -10 13 -12 17 -11 16 -9 12 -11 14 -7 9 -11 15 -8 12 -7 13 -6 13 -6 12 -7 11 -6 11 -5 10 -5 11 -3 11 -6 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1304644217,0,110,0,0,1305.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 -21 11 -21 14 -23 15 -22 16 -22 14 -18 15 -21 15 -19 15 -20 15 -19 16 -22 14 -22 17 -19 16 -20 13 -17 16 -21 13 -19 13 -19 13 -18 14 -19 12 -17 13 -18 11 -17 11 -18 13 -18 13 -16 0 0 9 -19 11 -19 8 -17 8 -20 8 -16 7 -16 7 -17 5 -16 4 -18 7 -17 7 -18 4 -15 3 -15 4 -14 3 -14 4 -16 4 -16 3 -15 2 -14 2 -15 4 -13 1 -12 3 -13 2 -14 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1304723184,0,110,0,0,1305.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 20 18 17 15 19 13 19 15 19 13 23 13 19 11 22 16 21 12 21 11 23 11 23 13 24 10 22 10 22 12 21 9 22 13 21 11 18 10 21 11 18 9 19 9 18 10 19 9 20 9 21 0 0 11 16 10 18 10 16 12 15 11 15 8 15 8 15 10 14 11 13 10 15 10 15 10 11 11 13 10 11 9 11 11 13 9 10 10 9 9 10 8 8 10 9 11 8 9 8 10 8 8 8 9 5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1304902538,0,110,0,0,1305.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -16 -15 -17 -14 -15 -15 -16 -16 -14 -15 -16 -16 -15 -16 -16 -18 -17 -21 -15 -19 -14 -19 -14 -20 -15 -17 -10 -17 -17 -19 -13 -18 -17 -16 -12 -17 -13 -17 -10 -17 -12 -15 -11 -13 -13 -18 -14 -18 -11 -18 0 0 -10 -11 -15 -16 -12 -13 -13 -16 -11 -12 -14 -10 -13 -14 -16 -12 -12 -8 -13 -10 -12 -10 -13 -9 -13 -8 -11 -9 -12 -7 -12 -7 -14 -7 -11 -9 -9 -7 -12 -6 -11 -7 -11 -6 -10 -7 -11 -5 -10 -5 -9 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1304985612,0,110,0,0,1305.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 14 -22 10 -24 12 -24 10 -22 13 -23 10 -27 11 -23 10 -23 12 -24 8 -26 7 -25 7 -26 8 -26 6 -24 6 -25 13 -22 10 -23 7 -21 6 -21 10 -22 9 -16 6 -20 8 -17 5 -19 7 -24 8 0 0 -18 13 -17 12 -23 8 -20 8 -21 13 -12 12 -12 11 -25 12 -12 11 -13 10 -19 8 -12 11 -10 9 -11 6 -11 10 -10 15 -10 10 -11 11 -12 11 -10 10 -9 8 -8 10 -7 10 -7 10 -6 8 -7 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305084794,0,110,0,0,1305.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -10 21 -12 24 -14 23 -15 22 -14 24 -13 23 -15 21 -17 20 -14 18 -16 20 -17 22 -16 19 -15 20 -14 17 -15 21 -13 17 -12 20 -14 17 -16 18 -15 18 -10 18 -15 20 -14 16 -14 15 -12 19 0 0 -10 20 -9 19 -11 19 -8 18 -8 17 -11 17 -9 14 -10 16 -6 16 -7 14 -5 16 -7 16 -7 14 -7 14 -4 16 -2 15 -1 15 -3 14 -1 16 -4 13 -3 15 -3 12 -1 13 0 11 0 9 -1 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1305177291,0,110,0,0,1305.56,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 27 -5 26 -5 29 -6 31 -6 27 -8 27 -9 26 -8 25 -8 26 -7 26 -9 28 -7 26 -10 25 -9 25 -9 24 -8 26 -9 25 -8 21 -8 22 -10 23 -6 21 -9 23 -6 21 -8 23 -6 23 -8 21 0 0 -5 22 -6 22 -5 21 -4 22 -5 20 -3 24 -3 20 -2 19 -1 19 -3 17 -1 19 -1 16 -3 16 -1 18 -2 17 -1 18 -2 17 0 14 -1 16 0 15 -2 14 1 13 0 14 -1 13 0 10 0 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1305262926,0,110,0,0,1305.64,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -15 19 -14 20 -16 22 -17 20 -15 21 -13 22 -13 19 -12 21 -14 19 -12 22 -13 21 -15 22 -12 19 -14 20 -11 21 -13 19 -12 18 -13 19 -12 18 -12 18 -10 17 -12 16 -11 17 -11 16 -14 18 -11 0 0 16 -12 16 -10 16 -13 14 -13 13 -11 13 -11 12 -12 13 -11 12 -12 13 -10 12 -12 10 -10 10 -12 10 -11 9 -12 11 -12 11 -12 8 -11 10 -10 6 -12 8 -11 8 -10 7 -10 6 -10 6 -9 5 -8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305342509,0,110,0,0,1305.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -10 20 -9 22 -6 22 -8 23 -7 23 -5 20 -6 23 -7 25 -7 24 -6 23 -6 23 -6 23 -5 24 -3 22 -4 25 -6 21 -5 21 -6 19 -5 22 -4 19 -6 22 -5 18 -6 21 -5 19 -4 19 -5 0 0 17 -4 17 -5 18 -6 15 -7 14 -8 16 -6 15 -7 13 -8 16 -8 15 -9 14 -8 11 -7 13 -8 13 -7 6 -9 18 -5 12 -6 13 -7 10 -7 9 -10 9 -8 8 -8 7 -7 8 -9 8 -8 10 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305434751,0,110,0,0,1305.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 0 25 -1 25 4 26 -2 27 0 25 2 25 4 24 2 26 2 24 3 27 4 26 6 26 3 25 6 26 6 26 6 24 6 21 3 21 4 23 5 23 3 26 2 20 3 22 5 20 4 20 4 0 0 22 2 20 4 21 2 19 2 17 1 18 2 19 1 18 0 16 0 18 3 17 -1 16 0 15 -1 16 -2 13 1 15 -1 15 -2 12 -3 12 -4 12 -4 12 -4 12 -1 13 -3 9 -1 10 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305614820,0,110,0,0,1305.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -25 -7 -22 -9 -25 -7 -25 -6 -27 -5 -26 -6 -24 -5 -25 -3 -26 -5 -25 -4 -28 -3 -28 -2 -28 -6 -25 -4 -26 -2 -26 -2 -27 -4 -26 -3 -28 -2 -24 -3 -24 -5 -23 0 -21 -3 -24 -1 -23 -4 -21 0 0 -3 -21 -5 -22 -1 -20 -7 -18 -5 -18 -2 -20 -4 -19 -3 -17 -3 -18 -5 -14 -5 -15 -3 -16 -5 -16 -5 -17 -7 -14 -5 -18 -6 -15 -5 -17 -8 -11 -6 -17 -5 -10 -10 -10 -6 -8 -7 -13 -5 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1305709114,0,110,0,0,1306.09,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 6 25 7 22 8 24 10 22 10 24 8 24 7 22 8 23 7 21 5 23 8 24 9 23 9 25 7 23 8 24 10 26 9 20 7 20 7 22 9 22 4 20 7 18 1 21 5 23 5 21 4 0 0 21 1 19 2 21 2 19 1 21 1 17 -1 16 -3 17 -3 5 5 0 -3 13 -4 13 -2 15 0 14 1 15 -3 16 -2 15 -3 14 -3 15 -4 11 -6 12 -2 12 -6 10 -3 11 -5 11 -5 9 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305792102,0,110,0,0,1306.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -27 6 -27 6 -26 4 -26 5 -25 3 -27 6 -27 7 -25 6 -27 5 -28 3 -27 2 -28 4 -26 2 -25 4 -28 2 -26 2 -25 2 -24 5 -22 3 -22 3 -26 2 -21 4 -20 7 -25 2 -25 4 0 0 -20 6 -24 3 -21 6 -24 6 -20 5 -21 5 -18 4 -15 7 -17 7 -17 7 -16 8 -14 6 -14 5 -14 4 -15 9 -15 7 -15 9 -10 8 -11 9 -8 8 -11 8 -11 9 -11 5 -13 8 -10 7 -10 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305882726,0,110,0,0,1306.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 5 25 6 27 7 26 7 25 9 25 10 25 9 26 10 24 9 24 10 25 10 26 7 26 10 25 12 22 9 25 10 20 9 23 11 24 9 23 10 21 8 21 10 21 6 21 6 22 8 23 7 0 0 20 4 22 5 21 3 19 1 16 5 20 0 17 3 19 1 17 1 18 -3 18 4 18 1 17 -1 16 -2 16 1 14 -3 13 -1 13 -2 12 -1 15 -4 13 -2 11 -4 12 -2 11 -4 13 -3 11 -2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1305974790,0,110,0,0,1306.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -27 1 -27 4 -29 0 -29 2 -25 2 -26 3 -27 3 -27 1 -26 2 -27 4 -28 2 -25 3 -26 2 -26 1 -22 0 -28 2 -31 4 -23 2 -25 12 -33 3 -24 3 -23 0 -22 2 -23 2 -23 0 -22 0 0 -1 -22 -3 -20 1 -22 -2 -19 -3 -21 -2 -22 -2 -20 -1 -18 -8 -18 -4 -15 -5 -19 -5 -18 -3 -18 -5 -17 -6 -19 -6 -16 -4 -15 -6 -16 -6 -14 -6 -14 -8 -16 -6 -12 -4 -13 -3 -10 -6 -13 -5 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1306155909,0,110,0,0,1306.53,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 4 -28 5 -28 7 -30 5 -29 4 -27 4 -29 3 -25 2 -27 3 -28 1 -31 1 -30 1 -28 0 -28 3 -25 4 -30 0 -27 1 -25 0 -25 2 -24 1 -25 1 -25 1 -21 1 -25 3 -25 3 -23 1 0 0 -22 4 -25 2 -23 3 -21 6 -19 3 -21 4 -21 5 -19 3 -18 5 -18 3 -20 4 -17 6 -17 6 -17 4 -16 4 -17 4 -16 4 -16 6 -16 3 -14 4 -15 5 -13 6 -14 5 -13 5 -11 6 -11 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1306242430,0,110,0,0,1306.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -4 -29 -8 -31 -7 -31 -9 -27 -10 -27 -10 -30 -9 -26 -11 -27 -11 -27 -10 -29 -12 -26 -12 -26 -11 -29 -12 -25 -11 -27 -13 -24 -11 -23 -9 -25 -11 -26 -11 -23 -10 -23 -11 -24 -8 -26 -9 -23 -11 -23 -9 0 0 -21 -10 -23 -6 -24 -8 -21 -5 -22 -8 -22 -7 -21 -4 -22 -2 -20 -4 -19 -1 -19 -3 -20 -1 -19 -1 -20 -2 -21 -2 -17 -2 -18 1 -16 0 -16 1 -19 -2 -15 -2 -11 -1 -13 -1 -17 5 -15 5 -16 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1306327684,0,110,0,0,1306.71,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 0 -24 -7 -23 -5 -26 -5 -26 -8 -27 -7 -26 -5 -26 -7 -25 -8 -25 -7 -24 -11 -27 -11 -26 -8 -22 -6 -20 -8 -24 -9 -20 -8 -24 -8 -20 -8 -24 -12 -22 -11 -25 -6 -24 -6 -19 -8 -20 -9 -24 -7 0 0 -21 -6 -23 -7 -21 -6 -22 -4 -19 -3 -20 -5 -17 -4 -16 -2 -18 -2 -17 -4 -20 -2 -16 -4 -16 -5 -17 -3 -19 0 -17 -3 -16 1 -17 2 -16 0 -15 1 -14 1 -13 2 -13 3 -13 0 -11 2 -10 -1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1306429249,0,110,0,0,1306.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 27 2 25 0 30 5 28 2 28 -1 26 -1 25 1 27 -2 27 2 28 -1 29 -2 29 -2 26 -2 28 -2 26 -1 27 -2 27 -2 25 -3 27 -2 26 -1 28 -3 23 -2 26 -4 23 0 23 0 24 0 0 0 22 1 22 0 24 0 20 2 20 1 20 1 21 4 19 0 18 6 17 5 16 3 16 3 16 0 19 6 15 6 18 3 16 5 14 6 16 10 13 6 15 5 14 6 12 7 12 3 11 6 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1306517235,0,110,0,0,1306.89,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -12 -21 -10 -26 -9 -25 -11 -25 -13 -27 -13 -24 -12 -24 -12 -23 -13 -23 -13 -24 -15 -25 -14 -24 -17 -21 -15 -19 -15 -22 -16 -20 -14 -19 -15 -17 -16 -17 -13 -21 -15 -19 -15 -19 -14 -15 -16 -18 -17 -20 -15 0 0 -17 -13 -18 -14 -16 -12 -20 -10 -14 -10 -17 -12 -18 -11 -16 -11 -15 -9 -16 -9 -17 -10 -17 -8 -16 -7 -13 -6 -14 -8 -14 -7 -13 -7 -14 -7 -14 -6 -15 -7 -14 -8 -12 -4 -13 -7 -12 -3 -10 -2 -12 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1306608001,0,110,0,0,1306.99,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 25 -1 26 0 25 -2 29 -2 25 -3 25 -4 25 -3 24 -3 23 -2 24 -6 27 -4 27 -4 25 -3 24 -3 22 -5 26 -4 24 -3 21 -2 22 -3 21 -3 20 -2 21 -2 17 -2 22 -2 23 -2 20 0 0 -1 19 -1 19 0 20 2 19 2 17 2 18 1 16 0 16 3 15 -1 16 1 18 1 15 3 15 2 15 2 13 1 16 2 14 4 12 4 14 4 12 3 12 3 13 3 11 4 10 2 11 3 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1306691513,0,110,0,0,1307.07,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 4 -22 3 -25 3 -26 2 -25 1 -25 1 -23 1 -23 0 -24 1 -22 1 -24 -1 -25 1 -24 0 -23 0 -21 0 -24 0 -23 0 -21 1 -20 0 -20 0 -20 -1 -20 0 -19 2 -21 1 -22 3 -21 1 0 0 -19 3 -20 2 -19 2 -18 4 -17 3 -17 3 -17 3 -15 4 -16 4 -15 5 -16 4 -14 4 -15 4 -13 5 -14 3 -14 3 -14 5 -12 4 -11 4 -11 4 -12 5 -11 5 -10 4 -10 4 -9 5 -9 4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1306787729,0,110,0,0,1307.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 2 -27 1 -29 0 -28 -3 -29 -4 -30 -5 -27 -3 -29 -4 -27 -7 -28 -4 -32 -3 -30 -4 -31 -2 -29 -1 -28 -5 -28 -5 -27 -5 -24 -5 -25 -4 -25 -6 -26 -7 -22 -5 -23 -6 -25 -4 -24 -2 -26 -6 0 0 -23 -5 -24 2 -22 -4 -22 0 -19 -1 -24 -1 -18 -1 -21 1 -17 1 -16 1 -18 3 -18 2 -16 4 -20 3 -18 1 -17 4 -16 1 -17 3 -14 5 -14 4 -13 3 -10 1 -12 4 -13 5 -12 3 -13 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1306871703,0,110,0,0,1307.25,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 23 9 23 6 22 3 31 4 21 6 9 12 16 -1 23 1 16 4 23 5 18 3 24 -2 29 2 17 12 25 7 24 3 27 4 20 5 16 6 17 3 19 4 18 -1 19 2 19 0 16 1 0 0 16 -2 21 -2 17 -2 17 -3 15 -4 17 -3 17 -4 13 -4 15 -5 14 -3 15 -4 12 -5 12 -5 12 -6 12 -6 12 -6 11 -6 8 -6 11 -6 10 -7 10 -8 8 -7 8 -6 8 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1306964340,0,110,0,0,1307.34,128,[110 96 6 0 0 0 0 0 0 0 0 0 35 -8 29 -1 37 -5 32 -3 44 -4 40 -8 50 1 26 8 55 -3 32 -12 34 10 12 15 32 -15 36 -2 46 -7 44 -13 37 -12 36 6 50 -1 26 1 37 0 13 1 20 15 39 11 32 5 17 11 0 0 28 14 27 5 33 2 31 13 19 -4 30 8 20 5 31 8 22 -7 25 -4 25 -6 22 -1 18 3 21 4 24 -2 19 -1 20 -1 18 1 18 -2 18 -4 15 2 17 -4 18 -1 18 -1 16 -3 15 -1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1307053087,0,110,0,0,1307.43,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 23 3 25 2 27 1 26 1 27 1 24 -2 26 1 26 -1 25 -1 25 -2 26 0 27 -3 24 -1 25 -4 23 -2 24 -2 25 -4 20 -3 21 -2 22 -5 26 0 23 1 21 -2 19 -4 24 -3 22 0 0 -4 20 -4 17 -3 19 0 18 2 18 1 17 0 21 3 18 2 16 0 16 -2 16 1 14 2 16 2 15 1 15 3 16 0 12 2 13 2 13 4 12 2 12 5 12 6 12 5 11 1 10 2 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1307142964,0,110,0,0,1307.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -20 -8 -25 -5 -26 -7 -25 -8 -28 -6 -25 -7 -25 -6 -27 -7 -27 -5 -24 -1 -26 -3 -27 -3 -27 -3 -27 -3 -21 -3 -27 -2 -26 -3 -26 -2 -25 -4 -24 -2 -26 -5 -26 -2 -21 -1 -22 -7 -21 -5 -22 0 0 -3 -22 -5 -20 -3 -20 -6 -18 -4 -18 -5 -19 -6 -18 -7 -18 -8 -17 -7 -18 -5 -19 -7 -17 -6 -16 -5 -16 -8 -15 -8 -15 -8 -14 -9 -13 -6 -13 -8 -10 -3 -15 -5 -11 -6 -12 -7 -9 -4 -9 -7 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1307254899,0,110,0,0,1307.63,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 2 26 1 28 3 30 2 27 3 28 3 26 3 26 5 27 4 26 4 27 6 27 6 25 4 25 5 23 5 26 5 24 5 23 2 23 4 23 4 23 3 24 3 21 1 22 4 21 2 23 5 0 0 22 0 26 2 22 1 21 -6 17 0 19 -1 19 -3 17 -2 18 -4 17 -2 17 -1 17 -2 17 -3 16 -4 14 -3 11 -5 16 -10 15 -3 13 -3 13 -4 13 -5 12 -4 11 -4 11 -5 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1307325782,0,110,0,0,1307.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 -22 12 -19 15 -24 14 -22 16 -21 13 -19 15 -21 13 -19 15 -19 14 -20 18 -23 13 -22 17 -20 18 -19 14 -19 16 -20 15 -19 14 -20 18 -18 14 -18 14 -16 14 -14 15 -16 13 -20 11 -15 11 -17 0 0 13 -16 12 -15 13 -19 9 -18 6 -15 7 -19 12 -18 8 -15 9 -24 10 -30 10 -18 5 -16 6 -14 6 -12 7 -14 5 -15 6 -14 4 -12 7 -12 3 -14 2 -13 2 -13 3 -10 3 -13 1 -11 3 -10 0 0 0 0 0 0 0 0 0 0 ],2
